day,sec,name,value
0,34858,0,15.00
0,34858,1,31.00
0,34858,1,31.00
0,34858,1,32.00
0,34858,0,15.00
0,34858,0,15.00
0,34858,0,15.00
0,34858,1,36.00
0,34858,0,15.00
0,35459,add,536871428
0,35459,1,30.00
0,35459,1,30.00
0,35459,1,59.00
0,35459,0,14.00
0,35459,1,30.00
0,35459,1,30.00
0,35459,0,15.00
0,35459,1,30.00
0,35459,1,30.00
0,35459,1,30.00
0,35459,1,31.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,1,30.00
0,35459,0,15.00
0,35459,1,30.00
0,35459,1,31.00
0,35459,1,31.00
0,35459,0,15.00
0,35459,1,30.00
0,35459,1,30.00
0,35459,0,15.00
0,35459,1,30.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,1,32.00
0,35459,1,32.00
0,35459,1,32.00
0,35459,0,15.00
0,35459,1,33.00
0,35459,add,536871556
0,35459,1,31.00
0,35459,1,30.00
0,35459,1,32.00
0,35459,0,15.00
0,35459,1,34.00
0,35459,1,31.00
0,35459,0,15.00
0,35459,1,31.00
0,35459,1,31.00
0,35459,1,31.00
0,35459,1,33.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,1,32.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,1,32.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,1,31.00
0,35459,0,15.00
0,35459,1,31.00
0,35459,1,30.00
0,35459,1,30.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,0,15.00
0,35459,1,30.00
0,35459,0,15.00
0,36060,add,536871428
0,36060,1,29.00
0,36060,1,29.00
0,36060,1,30.00
0,36060,0,15.00
0,36060,1,30.00
0,36060,1,31.00
0,36060,0,15.00
0,36060,1,30.00
0,36060,1,30.00
0,36060,1,30.00
0,36060,1,30.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,1,30.00
0,36060,0,15.00
0,36060,1,32.00
0,36060,1,33.00
0,36060,1,37.00
0,36060,0,15.00
0,36060,1,39.00
0,36060,1,30.00
0,36060,0,15.00
0,36060,1,33.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,1,35.00
0,36060,1,35.00
0,36060,1,37.00
0,36060,0,15.00
0,36060,1,37.00
0,36060,add,536871556
0,36060,1,30.00
0,36060,1,30.00
0,36060,1,35.00
0,36060,0,15.00
0,36060,1,37.00
0,36060,1,43.00
0,36060,0,15.00
0,36060,1,36.00
0,36060,1,35.00
0,36060,1,33.00
0,36060,1,31.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,1,35.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,1,33.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,1,32.00
0,36060,0,15.00
0,36060,1,30.00
0,36060,1,31.00
0,36060,1,30.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,0,15.00
0,36060,1,34.00
0,36060,0,15.00
0,36661,add,536871428
0,36661,1,37.00
0,36661,1,29.00
0,36661,1,30.00
0,36661,0,15.00
0,36661,1,38.00
0,36661,1,36.00
0,36661,0,15.00
0,36661,1,38.00
0,36661,1,40.00
0,36661,1,48.00
0,36661,1,52.00
0,36661,0,15.00
0,36661,0,15.00
0,36661,0,16.00
0,36661,1,40.00
0,36661,0,15.00
0,36661,1,48.00
0,36661,1,51.00
0,36661,1,58.00
0,36661,0,14.00
0,36661,1,52.00
0,36661,1,45.00
0,36661,0,15.00
0,36661,1,39.00
0,36661,0,15.00
0,36661,0,15.00
0,36661,0,16.00
0,36661,1,38.00
0,36661,1,37.00
0,36661,1,36.00
0,36661,0,15.00
0,36661,1,33.00
0,36661,add,536871556
0,36661,1,36.00
0,36661,1,32.00
0,36661,1,35.00
0,36661,0,15.00
0,36661,1,36.00
0,36661,1,33.00
0,36661,0,15.00
0,36661,1,30.00
0,36661,1,31.00
0,36661,1,32.00
0,36661,1,33.00
0,36661,0,15.00
0,36661,0,15.00
0,36661,0,16.00
0,36661,1,32.00
0,36661,0,15.00
0,36661,0,15.00
0,36661,0,16.00
0,36661,0,16.00
0,36661,1,33.00
0,36661,0,15.00
0,36661,0,16.00
0,36661,1,31.00
0,36661,0,15.00
0,36661,1,31.00
0,36661,1,32.00
0,36661,1,32.00
0,36661,0,15.00
0,36661,0,16.00
0,36661,0,16.00
0,36661,1,32.00
0,36661,0,15.00
0,37262,add,536871428
0,37262,1,29.00
0,37262,1,30.00
0,37262,1,30.00
0,37262,0,15.00
0,37262,1,39.00
0,37262,1,39.00
0,37262,0,15.00
0,37262,1,37.00
0,37262,1,37.00
0,37262,1,39.00
0,37262,1,43.00
0,37262,0,15.00
0,37262,0,15.00
0,37262,0,16.00
0,37262,1,47.00
0,37262,0,15.00
0,37262,1,41.00
0,37262,1,37.00
0,37262,1,39.00
0,37262,0,15.00
0,37262,1,41.00
0,37262,1,39.00
0,37262,0,15.00
0,37262,1,36.00
0,37262,0,15.00
0,37262,0,16.00
0,37262,0,16.00
0,37262,1,36.00
0,37262,1,36.00
0,37262,1,36.00
0,37262,0,15.00
0,37262,1,32.00
0,37262,add,536871556
0,37262,1,36.00
0,37262,1,37.00
0,37262,1,37.00
0,37262,0,15.00
0,37262,1,48.00
0,37262,1,41.00
0,37262,0,15.00
0,37262,1,47.00
0,37262,1,44.00
0,37262,1,43.00
0,37262,1,41.00
0,37262,0,15.00
0,37262,0,16.00
0,37262,0,16.00
0,37262,1,46.00
0,37262,0,15.00
0,37262,0,16.00
0,37262,0,16.00
0,37262,0,16.00
0,37262,1,54.00
0,37262,0,15.00
0,37262,0,16.00
0,37262,1,50.00
0,37262,0,15.00
0,37262,1,48.00
0,37262,1,50.00
0,37262,1,53.00
0,37262,0,15.00
0,37262,0,15.00
0,37262,0,16.00
0,37262,1,42.00
0,37262,0,15.00
0,37863,add,536871428
0,37863,1,35.00
0,37863,1,37.00
0,37863,1,36.00
0,37863,0,15.00
0,37863,1,33.00
0,37863,1,31.00
0,37863,0,15.00
0,37863,1,30.00
0,37863,1,30.00
0,37863,1,31.00
0,37863,1,31.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,0,16.00
0,37863,1,31.00
0,37863,0,15.00
0,37863,1,31.00
0,37863,1,30.00
0,37863,1,30.00
0,37863,0,15.00
0,37863,1,31.00
0,37863,1,35.00
0,37863,0,15.00
0,37863,1,35.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,1,46.00
0,37863,1,44.00
0,37863,1,42.00
0,37863,0,15.00
0,37863,1,47.00
0,37863,add,536871556
0,37863,1,31.00
0,37863,1,38.00
0,37863,1,71.00
0,37863,0,14.00
0,37863,1,36.00
0,37863,1,33.00
0,37863,0,15.00
0,37863,1,32.00
0,37863,1,47.00
0,37863,1,39.00
0,37863,1,36.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,1,34.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,0,16.00
0,37863,0,16.00
0,37863,1,30.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,1,35.00
0,37863,0,15.00
0,37863,1,37.00
0,37863,1,36.00
0,37863,1,34.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,0,15.00
0,37863,1,40.00
0,37863,0,15.00
0,38464,add,536871428
0,38464,1,30.00
0,38464,1,33.00
0,38464,1,34.00
0,38464,0,15.00
0,38464,1,32.00
0,38464,1,32.00
0,38464,0,15.00
0,38464,1,31.00
0,38464,1,31.00
0,38464,1,30.00
0,38464,1,31.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,1,30.00
0,38464,0,15.00
0,38464,1,30.00
0,38464,1,30.00
0,38464,1,30.00
0,38464,0,15.00
0,38464,1,33.00
0,38464,1,36.00
0,38464,0,15.00
0,38464,1,31.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,1,31.00
0,38464,1,31.00
0,38464,1,31.00
0,38464,0,15.00
0,38464,1,34.00
0,38464,add,536871556
0,38464,1,41.00
0,38464,1,39.00
0,38464,1,37.00
0,38464,0,15.00
0,38464,1,44.00
0,38464,1,39.00
0,38464,0,15.00
0,38464,1,34.00
0,38464,1,31.00
0,38464,1,31.00
0,38464,1,31.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,1,32.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,1,32.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,1,32.00
0,38464,0,15.00
0,38464,1,31.00
0,38464,1,36.00
0,38464,1,37.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,0,15.00
0,38464,1,31.00
0,38464,0,15.00
0,39065,add,536871428
0,39065,1,31.00
0,39065,1,43.00
0,39065,1,46.00
0,39065,0,14.00
0,39065,1,47.00
0,39065,1,50.00
0,39065,0,14.00
0,39065,1,50.00
0,39065,1,46.00
0,39065,1,44.00
0,39065,1,44.00
0,39065,0,14.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,49.00
0,39065,0,14.00
0,39065,1,40.00
0,39065,1,37.00
0,39065,1,36.00
0,39065,0,15.00
0,39065,1,36.00
0,39065,1,36.00
0,39065,0,15.00
0,39065,1,36.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,50.00
0,39065,1,48.00
0,39065,1,45.00
0,39065,0,14.00
0,39065,1,50.00
0,39065,add,536871556
0,39065,1,40.00
0,39065,1,38.00
0,39065,1,33.00
0,39065,0,14.00
0,39065,1,34.00
0,39065,1,33.00
0,39065,0,15.00
0,39065,1,32.00
0,39065,1,32.00
0,39065,1,33.00
0,39065,1,32.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,38.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,43.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,43.00
0,39065,0,15.00
0,39065,1,48.00
0,39065,1,45.00
0,39065,1,43.00
0,39065,0,14.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,37.00
0,39065,0,15.00
0,39666,add,536871428
0,39666,1,28.00
0,39666,1,29.00
0,39666,1,29.00
0,39666,0,14.00
0,39666,1,31.00
0,39666,1,31.00
0,39666,0,14.00
0,39666,1,30.00
0,39666,1,31.00
0,39666,1,31.00
0,39666,1,31.00
0,39666,0,14.00
0,39666,0,15.00
0,39666,0,15.00
0,39666,1,32.00
0,39666,0,14.00
0,39666,1,31.00
0,39666,1,31.00
0,39666,1,31.00
0,39666,0,14.00
0,39666,1,34.00
0,39666,1,34.00
0,39666,0,14.00
0,39666,1,31.00
0,39666,0,14.00
0,39666,0,15.00
0,39666,0,15.00
0,39666,1,31.00
0,39666,1,31.00
0,39666,1,31.00
0,39666,0,14.00
0,39666,1,32.00
0,39666,add,536871556
0,39666,1,39.00
0,39666,1,40.00
0,39666,1,59.00
0,39666,0,14.00
0,39666,1,62.00
0,39666,1,69.00
0,39666,0,13.00
0,39666,1,80.00
0,39666,1,62.00
0,39666,1,53.00
0,39666,1,53.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,1,46.00
0,39666,0,14.00
0,39666,0,15.00
0,39666,0,15.00
0,39666,0,15.00
0,39666,1,36.00
0,39666,0,14.00
0,39666,0,15.00
0,39666,1,35.00
0,39666,0,14.00
0,39666,1,34.00
0,39666,1,32.00
0,39666,1,31.00
0,39666,0,14.00
0,39666,0,15.00
0,39666,0,15.00
0,39666,1,41.00
0,39666,0,14.00
0,40267,add,536871428
0,40267,1,36.00
0,40267,1,35.00
0,40267,1,35.00
0,40267,0,14.00
0,40267,1,42.00
0,40267,1,50.00
0,40267,0,14.00
0,40267,1,47.00
0,40267,1,45.00
0,40267,1,49.00
0,40267,1,50.00
0,40267,0,14.00
0,40267,0,14.00
0,40267,0,15.00
0,40267,1,32.00
0,40267,0,14.00
0,40267,1,36.00
0,40267,1,32.00
0,40267,1,31.00
0,40267,0,14.00
0,40267,1,31.00
0,40267,1,33.00
0,40267,0,14.00
0,40267,1,31.00
0,40267,0,14.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,1,31.00
0,40267,1,31.00
0,40267,1,31.00
0,40267,0,14.00
0,40267,1,32.00
0,40267,add,536871556
0,40267,1,31.00
0,40267,1,31.00
0,40267,1,31.00
0,40267,0,14.00
0,40267,1,31.00
0,40267,1,31.00
0,40267,0,14.00
0,40267,1,32.00
0,40267,1,32.00
0,40267,1,31.00
0,40267,1,31.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,1,32.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,1,34.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,1,41.00
0,40267,0,14.00
0,40267,1,46.00
0,40267,1,44.00
0,40267,1,34.00
0,40267,0,14.00
0,40267,0,15.00
0,40267,0,15.00
0,40267,1,31.00
0,40267,0,15.00
0,40868,add,536871428
0,40868,1,29.00
0,40868,1,28.00
0,40868,1,29.00
0,40868,0,15.00
0,40868,1,30.00
0,40868,1,30.00
0,40868,0,14.00
0,40868,1,31.00
0,40868,1,30.00
0,40868,1,30.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,1,36.00
0,40868,0,15.00
0,40868,1,36.00
0,40868,1,41.00
0,40868,1,34.00
0,40868,0,15.00
0,40868,1,33.00
0,40868,1,31.00
0,40868,0,14.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,1,31.00
0,40868,1,31.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,1,31.00
0,40868,add,536871556
0,40868,1,31.00
0,40868,1,31.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,1,31.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,1,30.00
0,40868,1,31.00
0,40868,1,31.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,1,31.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,1,32.00
0,40868,0,15.00
0,40868,1,33.00
0,40868,1,35.00
0,40868,1,35.00
0,40868,0,14.00
0,40868,0,15.00
0,40868,0,15.00
0,40868,1,31.00
0,40868,0,15.00
0,41469,add,536871428
0,41469,1,38.00
0,41469,1,42.00
0,41469,1,44.00
0,41469,0,18.00
0,41469,1,46.00
0,41469,1,48.00
0,41469,0,18.00
0,41469,1,47.00
0,41469,1,46.00
0,41469,1,46.00
0,41469,1,45.00
0,41469,0,18.00
0,41469,0,19.00
0,41469,0,19.00
0,41469,1,45.00
0,41469,0,18.00
0,41469,1,61.00
0,41469,1,70.00
0,41469,1,70.00
0,41469,0,17.00
0,41469,1,51.00
0,41469,1,39.00
0,41469,0,18.00
0,41469,1,42.00
0,41469,0,18.00
0,41469,0,19.00
0,41469,0,19.00
0,41469,1,44.00
0,41469,1,39.00
0,41469,1,44.00
0,41469,0,18.00
0,41469,1,51.00
0,41469,add,536871556
0,41469,1,55.00
0,41469,1,60.00
0,41469,1,56.00
0,41469,0,18.00
0,41469,1,46.00
0,41469,1,46.00
0,41469,0,18.00
0,41469,1,51.00
0,41469,1,49.00
0,41469,1,48.00
0,41469,1,47.00
0,41469,0,18.00
0,41469,0,19.00
0,41469,0,19.00
0,41469,1,47.00
0,41469,0,18.00
0,41469,0,19.00
0,41469,0,19.00
0,41469,0,19.00
0,41469,1,46.00
0,41469,0,19.00
0,41469,0,19.00
0,41469,1,50.00
0,41469,0,18.00
0,41469,1,47.00
0,41469,1,49.00
0,41469,1,56.00
0,41469,0,18.00
0,41469,0,19.00
0,41469,0,19.00
0,41469,1,60.00
0,41469,0,18.00
0,42070,add,536871428
0,42070,1,38.00
0,42070,1,38.00
0,42070,1,40.00
0,42070,0,23.00
0,42070,1,49.00
0,42070,1,53.00
0,42070,0,23.00
0,42070,1,64.00
0,42070,1,61.00
0,42070,1,54.00
0,42070,1,48.00
0,42070,0,23.00
0,42070,0,24.00
0,42070,0,24.00
0,42070,1,45.00
0,42070,0,23.00
0,42070,1,41.00
0,42070,1,45.00
0,42070,1,57.00
0,42070,0,23.00
0,42070,1,45.00
0,42070,1,43.00
0,42070,0,23.00
0,42070,1,43.00
0,42070,0,23.00
0,42070,0,24.00
0,42070,0,24.00
0,42070,1,40.00
0,42070,1,40.00
0,42070,1,40.00
0,42070,0,23.00
0,42070,1,40.00
0,42070,add,536871556
0,42070,1,42.00
0,42070,1,42.00
0,42070,1,43.00
0,42070,0,23.00
0,42070,1,43.00
0,42070,1,49.00
0,42070,0,23.00
0,42070,1,44.00
0,42070,1,41.00
0,42070,1,41.00
0,42070,1,46.00
0,42070,0,23.00
0,42070,0,24.00
0,42070,0,24.00
0,42070,1,60.00
0,42070,0,23.00
0,42070,0,24.00
0,42070,0,24.00
0,42070,0,24.00
0,42070,1,55.00
0,42070,0,23.00
0,42070,0,24.00
0,42070,1,85.00
0,42070,0,22.00
0,42070,1,64.00
0,42070,1,65.00
0,42070,1,68.00
0,42070,0,22.00
0,42070,0,23.00
0,42070,0,23.00
0,42070,1,42.00
0,42070,0,23.00
0,42671,add,536871428
0,42671,1,42.00
0,42671,1,41.00
0,42671,1,46.00
0,42671,0,21.00
0,42671,1,41.00
0,42671,1,42.00
0,42671,0,21.00
0,42671,1,43.00
0,42671,1,44.00
0,42671,1,46.00
0,42671,1,48.00
0,42671,0,22.00
0,42671,0,22.00
0,42671,0,22.00
0,42671,1,46.00
0,42671,0,22.00
0,42671,1,45.00
0,42671,1,45.00
0,42671,1,45.00
0,42671,0,22.00
0,42671,1,44.00
0,42671,1,44.00
0,42671,0,21.00
0,42671,1,46.00
0,42671,0,22.00
0,42671,0,22.00
0,42671,0,22.00
0,42671,1,47.00
0,42671,1,49.00
0,42671,1,45.00
0,42671,0,21.00
0,42671,1,42.00
0,42671,add,536871556
0,42671,1,45.00
0,42671,1,44.00
0,42671,1,43.00
0,42671,0,21.00
0,42671,1,44.00
0,42671,1,45.00
0,42671,0,21.00
0,42671,1,43.00
0,42671,1,44.00
0,42671,1,45.00
0,42671,1,45.00
0,42671,0,21.00
0,42671,0,22.00
0,42671,0,22.00
0,42671,1,50.00
0,42671,0,21.00
0,42671,0,22.00
0,42671,0,22.00
0,42671,0,22.00
0,42671,1,66.00
0,42671,0,21.00
0,42671,0,22.00
0,42671,1,97.00
0,42671,0,20.00
0,42671,1,142.00
0,42671,1,98.00
0,42671,1,105.00
0,42671,0,19.00
0,42671,0,21.00
0,42671,0,22.00
0,42671,1,73.00
0,42671,0,21.00
0,43272,add,536871428
0,43272,1,36.00
0,43272,1,36.00
0,43272,1,36.00
0,43272,0,21.00
0,43272,1,40.00
0,43272,1,45.00
0,43272,0,21.00
0,43272,1,41.00
0,43272,1,42.00
0,43272,1,43.00
0,43272,1,43.00
0,43272,0,21.00
0,43272,0,22.00
0,43272,0,22.00
0,43272,1,47.00
0,43272,0,21.00
0,43272,1,44.00
0,43272,1,45.00
0,43272,1,49.00
0,43272,0,21.00
0,43272,1,50.00
0,43272,1,46.00
0,43272,0,21.00
0,43272,1,52.00
0,43272,0,21.00
0,43272,0,21.00
0,43272,0,22.00
0,43272,1,49.00
0,43272,1,53.00
0,43272,1,49.00
0,43272,0,21.00
0,43272,1,54.00
0,43272,add,536871556
0,43272,1,64.00
0,43272,1,62.00
0,43272,1,58.00
0,43272,0,21.00
0,43272,1,51.00
0,43272,1,53.00
0,43272,0,21.00
0,43272,1,53.00
0,43272,1,49.00
0,43272,1,46.00
0,43272,1,45.00
0,43272,0,21.00
0,43272,0,21.00
0,43272,0,21.00
0,43272,1,47.00
0,43272,0,21.00
0,43272,0,22.00
0,43272,0,22.00
0,43272,0,22.00
0,43272,1,64.00
0,43272,0,21.00
0,43272,0,21.00
0,43272,1,82.00
0,43272,0,20.00
0,43272,1,94.00
0,43272,1,75.00
0,43272,1,69.00
0,43272,0,20.00
0,43272,0,21.00
0,43272,0,21.00
0,43272,1,58.00
0,43272,0,21.00
0,43873,add,536871428
0,43873,1,32.00
0,43873,1,32.00
0,43873,1,33.00
0,43873,0,17.00
0,43873,1,32.00
0,43873,1,33.00
0,43873,0,18.00
0,43873,1,43.00
0,43873,1,37.00
0,43873,1,48.00
0,43873,1,44.00
0,43873,0,17.00
0,43873,0,18.00
0,43873,0,18.00
0,43873,1,44.00
0,43873,0,17.00
0,43873,1,60.00
0,43873,1,62.00
0,43873,1,45.00
0,43873,0,17.00
0,43873,1,38.00
0,43873,1,37.00
0,43873,0,17.00
0,43873,1,38.00
0,43873,0,17.00
0,43873,0,18.00
0,43873,0,18.00
0,43873,1,37.00
0,43873,1,41.00
0,43873,1,40.00
0,43873,0,17.00
0,43873,1,37.00
0,43873,add,536871556
0,43873,1,36.00
0,43873,1,37.00
0,43873,1,36.00
0,43873,0,17.00
0,43873,1,37.00
0,43873,1,36.00
0,43873,0,17.00
0,43873,1,37.00
0,43873,1,37.00
0,43873,1,37.00
0,43873,1,40.00
0,43873,0,17.00
0,43873,0,18.00
0,43873,0,18.00
0,43873,1,38.00
0,43873,0,17.00
0,43873,0,18.00
0,43873,0,18.00
0,43873,0,18.00
0,43873,1,39.00
0,43873,0,17.00
0,43873,0,18.00
0,43873,1,36.00
0,43873,0,18.00
0,43873,1,37.00
0,43873,1,34.00
0,43873,1,33.00
0,43873,0,17.00
0,43873,0,18.00
0,43873,0,18.00
0,43873,1,37.00
0,43873,0,18.00
0,44474,add,536871428
0,44474,1,31.00
0,44474,1,31.00
0,44474,1,31.00
0,44474,0,16.00
0,44474,1,42.00
0,44474,1,45.00
0,44474,0,16.00
0,44474,1,37.00
0,44474,1,33.00
0,44474,1,33.00
0,44474,1,32.00
0,44474,0,16.00
0,44474,0,17.00
0,44474,0,17.00
0,44474,1,32.00
0,44474,0,17.00
0,44474,1,32.00
0,44474,1,32.00
0,44474,1,33.00
0,44474,0,16.00
0,44474,1,35.00
0,44474,1,33.00
0,44474,0,16.00
0,44474,1,38.00
0,44474,0,16.00
0,44474,0,17.00
0,44474,0,17.00
0,44474,1,36.00
0,44474,1,35.00
0,44474,1,34.00
0,44474,0,16.00
0,44474,1,35.00
0,44474,add,536871556
0,44474,1,33.00
0,44474,1,32.00
0,44474,1,33.00
0,44474,0,16.00
0,44474,1,34.00
0,44474,1,33.00
0,44474,0,16.00
0,44474,1,33.00
0,44474,1,34.00
0,44474,1,36.00
0,44474,1,37.00
0,44474,0,16.00
0,44474,0,17.00
0,44474,0,17.00
0,44474,1,37.00
0,44474,0,16.00
0,44474,0,17.00
0,44474,0,17.00
0,44474,0,17.00
0,44474,1,42.00
0,44474,0,16.00
0,44474,0,17.00
0,44474,1,44.00
0,44474,0,16.00
0,44474,1,42.00
0,44474,1,40.00
0,44474,1,40.00
0,44474,0,16.00
0,44474,0,17.00
0,44474,0,17.00
0,44474,1,39.00
0,44474,0,16.00
0,45075,add,536871428
0,45075,1,31.00
0,45075,1,33.00
0,45075,1,36.00
0,45075,0,16.00
0,45075,1,32.00
0,45075,1,32.00
0,45075,0,16.00
0,45075,1,33.00
0,45075,1,31.00
0,45075,1,32.00
0,45075,1,32.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,1,32.00
0,45075,0,16.00
0,45075,1,32.00
0,45075,1,33.00
0,45075,1,33.00
0,45075,0,16.00
0,45075,1,33.00
0,45075,1,33.00
0,45075,0,16.00
0,45075,1,32.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,1,54.00
0,45075,1,42.00
0,45075,1,38.00
0,45075,0,15.00
0,45075,1,32.00
0,45075,add,536871556
0,45075,1,37.00
0,45075,1,33.00
0,45075,1,32.00
0,45075,0,16.00
0,45075,1,49.00
0,45075,1,45.00
0,45075,0,15.00
0,45075,1,38.00
0,45075,1,34.00
0,45075,1,34.00
0,45075,1,34.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,1,35.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,1,34.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,1,45.00
0,45075,0,16.00
0,45075,1,46.00
0,45075,1,44.00
0,45075,1,40.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,0,16.00
0,45075,1,33.00
0,45075,0,16.00
0,45676,add,536871428
0,45676,1,39.00
0,45676,1,32.00
0,45676,1,32.00
0,45676,0,16.00
0,45676,1,34.00
0,45676,1,35.00
0,45676,0,16.00
0,45676,1,32.00
0,45676,1,32.00
0,45676,1,32.00
0,45676,1,31.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,1,35.00
0,45676,0,16.00
0,45676,1,52.00
0,45676,1,46.00
0,45676,1,38.00
0,45676,0,15.00
0,45676,1,34.00
0,45676,1,33.00
0,45676,0,16.00
0,45676,1,37.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,1,35.00
0,45676,1,34.00
0,45676,1,34.00
0,45676,0,16.00
0,45676,1,37.00
0,45676,add,536871556
0,45676,1,34.00
0,45676,1,34.00
0,45676,1,34.00
0,45676,0,15.00
0,45676,1,32.00
0,45676,1,32.00
0,45676,0,16.00
0,45676,1,38.00
0,45676,1,36.00
0,45676,1,33.00
0,45676,1,37.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,1,42.00
0,45676,0,15.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,1,38.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,1,49.00
0,45676,0,15.00
0,45676,1,37.00
0,45676,1,32.00
0,45676,1,48.00
0,45676,0,15.00
0,45676,0,16.00
0,45676,0,16.00
0,45676,1,44.00
0,45676,0,16.00
0,46277,add,536871428
0,46277,1,31.00
0,46277,1,31.00
0,46277,1,31.00
0,46277,0,16.00
0,46277,1,32.00
0,46277,1,32.00
0,46277,0,16.00
0,46277,1,32.00
0,46277,1,33.00
0,46277,1,33.00
0,46277,1,33.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,1,38.00
0,46277,0,16.00
0,46277,1,41.00
0,46277,1,41.00
0,46277,1,41.00
0,46277,0,16.00
0,46277,1,39.00
0,46277,1,38.00
0,46277,0,16.00
0,46277,1,41.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,1,48.00
0,46277,1,50.00
0,46277,1,55.00
0,46277,0,15.00
0,46277,1,62.00
0,46277,add,536871556
0,46277,1,37.00
0,46277,1,38.00
0,46277,1,37.00
0,46277,0,16.00
0,46277,1,36.00
0,46277,1,36.00
0,46277,0,16.00
0,46277,1,41.00
0,46277,1,42.00
0,46277,1,48.00
0,46277,1,58.00
0,46277,0,15.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,1,54.00
0,46277,0,15.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,1,53.00
0,46277,0,15.00
0,46277,0,16.00
0,46277,1,44.00
0,46277,0,16.00
0,46277,1,46.00
0,46277,1,45.00
0,46277,1,44.00
0,46277,0,15.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,1,54.00
0,46277,0,16.00
0,46878,add,536871428
0,46878,1,30.00
0,46878,1,31.00
0,46878,1,32.00
0,46878,0,15.00
0,46878,1,41.00
0,46878,1,43.00
0,46878,0,15.00
