day,sec,name,value
1,84741,1,770.00
1,84741,1,773.00
1,84741,1,771.00
1,84741,0,781.00
1,84741,0,781.00
1,84741,0,780.00
1,84741,1,772.00
1,84741,0,780.00
1,85342,add,536871428
1,85342,1,772.00
1,85342,1,773.00
1,85342,1,774.00
1,85342,0,780.00
1,85342,1,771.00
1,85342,1,774.00
1,85342,0,781.00
1,85342,1,773.00
1,85342,1,774.00
1,85342,1,772.00
1,85342,1,773.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,0,780.00
1,85342,1,773.00
1,85342,0,781.00
1,85342,1,775.00
1,85342,1,773.00
1,85342,1,772.00
1,85342,0,781.00
1,85342,1,771.00
1,85342,1,774.00
1,85342,0,781.00
1,85342,1,772.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,1,773.00
1,85342,1,772.00
1,85342,1,772.00
1,85342,0,781.00
1,85342,1,771.00
1,85342,add,536871556
1,85342,1,772.00
1,85342,1,771.00
1,85342,1,772.00
1,85342,0,781.00
1,85342,1,773.00
1,85342,1,771.00
1,85342,0,781.00
1,85342,1,774.00
1,85342,1,773.00
1,85342,1,771.00
1,85342,1,774.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,1,774.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,0,780.00
1,85342,0,780.00
1,85342,1,775.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,1,774.00
1,85342,0,781.00
1,85342,1,775.00
1,85342,1,771.00
1,85342,1,774.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,0,781.00
1,85342,1,774.00
1,85342,0,781.00
1,85943,add,536871428
1,85943,1,773.00
1,85943,1,775.00
1,85943,1,774.00
1,85943,0,781.00
1,85943,1,773.00
1,85943,1,773.00
1,85943,0,781.00
1,85943,1,770.00
1,85943,1,773.00
1,85943,1,774.00
1,85943,1,771.00
1,85943,0,781.00
1,85943,0,781.00
1,85943,0,781.00
1,85943,1,774.00
1,85943,0,781.00
1,85943,1,772.00
1,85943,1,775.00
1,85943,1,773.00
1,85943,0,781.00
1,85943,1,771.00
1,85943,1,772.00
1,85943,0,781.00
1,85943,1,773.00
1,85943,0,780.00
1,85943,0,780.00
1,85943,0,781.00
1,85943,1,772.00
1,85943,1,774.00
1,85943,1,773.00
1,85943,0,780.00
1,85943,1,773.00
1,85943,add,536871556
1,85943,1,774.00
1,85943,1,773.00
1,85943,1,771.00
1,85943,0,780.00
1,85943,1,774.00
1,85943,1,773.00
1,85943,0,781.00
1,85943,1,771.00
1,85943,1,774.00
1,85943,1,772.00
1,85943,1,774.00
1,85943,0,781.00
1,85943,0,781.00
1,85943,0,780.00
1,85943,1,774.00
1,85943,0,781.00
1,85943,0,780.00
1,85943,0,780.00
1,85943,0,781.00
1,85943,1,772.00
1,85943,0,781.00
1,85943,0,781.00
1,85943,1,772.00
1,85943,0,781.00
1,85943,1,774.00
1,85943,1,773.00
1,85943,1,771.00
1,85943,0,781.00
1,85943,0,781.00
1,85943,0,780.00
1,85943,1,773.00
1,85943,0,781.00
2,0,add,536871428
2,0,1,773.00
2,0,1,774.00
2,0,1,773.00
2,0,0,781.00
2,0,1,773.00
2,0,1,773.00
2,0,0,780.00
2,0,1,773.00
2,0,1,773.00
2,0,1,773.00
2,0,1,772.00
2,0,0,781.00
2,0,0,781.00
2,0,0,781.00
2,0,1,772.00
2,0,0,780.00
2,0,1,775.00
2,0,1,772.00
2,0,1,774.00
2,0,0,781.00
2,0,1,774.00
2,0,1,774.00
2,0,0,781.00
2,0,1,771.00
2,0,0,781.00
2,0,0,781.00
2,0,0,781.00
2,0,1,772.00
2,0,1,772.00
2,0,1,772.00
2,0,0,781.00
2,0,1,772.00
2,0,add,536871556
2,0,1,773.00
2,0,1,774.00
2,0,1,772.00
2,0,0,781.00
2,0,1,772.00
2,0,1,773.00
2,0,0,780.00
2,0,1,773.00
2,0,1,772.00
2,0,1,773.00
2,0,1,773.00
2,0,0,780.00
2,0,0,781.00
2,0,0,780.00
2,0,1,772.00
2,0,0,781.00
2,0,0,781.00
2,0,0,781.00
2,0,0,781.00
2,0,1,773.00
2,0,0,781.00
2,0,0,781.00
2,0,1,774.00
2,0,0,781.00
2,0,1,772.00
2,0,1,772.00
2,0,1,773.00
2,0,0,780.00
2,0,0,780.00
2,0,0,781.00
2,0,1,772.00
2,0,0,781.00
2,601,add,536871428
2,601,1,773.00
2,601,1,771.00
2,601,1,772.00
2,601,0,780.00
2,601,1,773.00
2,601,1,773.00
2,601,0,781.00
2,601,1,772.00
2,601,1,773.00
2,601,1,772.00
2,601,1,772.00
2,601,0,780.00
2,601,0,781.00
2,601,0,780.00
2,601,1,773.00
2,601,0,781.00
2,601,1,772.00
2,601,1,772.00
2,601,1,772.00
2,601,0,780.00
2,601,1,773.00
2,601,1,772.00
2,601,0,781.00
2,601,1,773.00
2,601,0,781.00
2,601,0,780.00
2,601,0,780.00
2,601,1,773.00
2,601,1,773.00
2,601,1,773.00
2,601,0,780.00
2,601,1,772.00
2,601,add,536871556
2,601,1,772.00
2,601,1,771.00
2,601,1,772.00
2,601,0,781.00
2,601,1,773.00
2,601,1,771.00
2,601,0,781.00
2,601,1,772.00
2,601,1,773.00
2,601,1,772.00
2,601,1,774.00
2,601,0,780.00
2,601,0,780.00
2,601,0,780.00
2,601,1,772.00
2,601,0,780.00
2,601,0,781.00
2,601,0,780.00
2,601,0,780.00
2,601,1,773.00
2,601,0,780.00
2,601,0,781.00
2,601,1,772.00
2,601,0,780.00
2,601,1,771.00
2,601,1,772.00
2,601,1,773.00
2,601,0,780.00
2,601,0,780.00
2,601,0,780.00
2,601,1,773.00
2,601,0,780.00
2,1202,add,536871428
2,1202,1,772.00
2,1202,1,773.00
2,1202,1,773.00
2,1202,0,781.00
2,1202,1,773.00
2,1202,1,773.00
2,1202,0,780.00
2,1202,1,771.00
2,1202,1,773.00
2,1202,1,772.00
2,1202,1,773.00
2,1202,0,781.00
2,1202,0,781.00
2,1202,0,780.00
2,1202,1,771.00
2,1202,0,780.00
2,1202,1,773.00
2,1202,1,773.00
2,1202,1,773.00
2,1202,0,780.00
2,1202,1,773.00
2,1202,1,773.00
2,1202,0,780.00
2,1202,1,773.00
2,1202,0,780.00
2,1202,0,780.00
2,1202,0,780.00
2,1202,1,771.00
2,1202,1,773.00
2,1202,1,772.00
2,1202,0,781.00
2,1202,1,773.00
2,1202,add,536871556
2,1202,1,773.00
2,1202,1,773.00
2,1202,1,772.00
2,1202,0,780.00
2,1202,1,772.00
2,1202,1,773.00
2,1202,0,780.00
2,1202,1,773.00
2,1202,1,773.00
2,1202,1,772.00
2,1202,1,772.00
2,1202,0,780.00
2,1202,0,780.00
2,1202,0,781.00
2,1202,1,772.00
2,1202,0,780.00
2,1202,0,781.00
2,1202,0,780.00
2,1202,0,780.00
2,1202,1,772.00
2,1202,0,780.00
2,1202,0,780.00
2,1202,1,772.00
2,1202,0,780.00
2,1202,1,773.00
2,1202,1,773.00
2,1202,1,771.00
2,1202,0,781.00
2,1202,0,781.00
2,1202,0,781.00
2,1202,1,773.00
2,1202,0,781.00
2,1803,add,536871428
2,1803,1,774.00
2,1803,1,773.00
2,1803,1,773.00
2,1803,0,781.00
2,1803,1,772.00
2,1803,1,772.00
2,1803,0,781.00
2,1803,1,772.00
2,1803,1,773.00
2,1803,1,772.00
2,1803,1,772.00
2,1803,0,781.00
2,1803,0,781.00
2,1803,0,780.00
2,1803,1,773.00
2,1803,0,780.00
2,1803,1,773.00
2,1803,1,772.00
2,1803,1,772.00
2,1803,0,780.00
2,1803,1,772.00
2,1803,1,773.00
2,1803,0,780.00
2,1803,1,772.00
2,1803,0,780.00
2,1803,0,780.00
2,1803,0,780.00
2,1803,1,773.00
2,1803,1,773.00
2,1803,1,772.00
2,1803,0,780.00
2,1803,1,771.00
2,1803,add,536871556
2,1803,1,774.00
2,1803,1,773.00
2,1803,1,772.00
2,1803,0,781.00
2,1803,1,773.00
2,1803,1,772.00
2,1803,0,781.00
2,1803,1,773.00
2,1803,1,773.00
2,1803,1,773.00
2,1803,1,773.00
2,1803,0,781.00
2,1803,0,780.00
2,1803,0,780.00
2,1803,1,772.00
2,1803,0,780.00
2,1803,0,780.00
2,1803,0,781.00
2,1803,0,780.00
2,1803,1,772.00
2,1803,0,781.00
2,1803,0,781.00
2,1803,1,772.00
2,1803,0,780.00
2,1803,1,773.00
2,1803,1,772.00
2,1803,1,772.00
2,1803,0,780.00
2,1803,0,780.00
2,1803,0,780.00
2,1803,1,773.00
2,1803,0,780.00
2,2404,add,536871428
2,2404,1,771.00
2,2404,1,773.00
2,2404,1,772.00
2,2404,0,781.00
2,2404,1,773.00
2,2404,1,772.00
2,2404,0,780.00
2,2404,1,772.00
2,2404,1,772.00
2,2404,1,773.00
2,2404,1,773.00
2,2404,0,780.00
2,2404,0,781.00
2,2404,0,780.00
2,2404,1,772.00
2,2404,0,780.00
2,2404,1,772.00
2,2404,1,772.00
2,2404,1,772.00
2,2404,0,780.00
2,2404,1,773.00
2,2404,1,772.00
2,2404,0,780.00
2,2404,1,773.00
2,2404,0,781.00
2,2404,0,780.00
2,2404,0,780.00
2,2404,1,773.00
2,2404,1,773.00
2,2404,1,772.00
2,2404,0,781.00
2,2404,1,772.00
2,2404,add,536871556
2,2404,1,772.00
2,2404,1,772.00
2,2404,1,771.00
2,2404,0,780.00
2,2404,1,772.00
2,2404,1,773.00
2,2404,0,780.00
2,2404,1,772.00
2,2404,1,771.00
2,2404,1,772.00
2,2404,1,773.00
2,2404,0,780.00
2,2404,0,781.00
2,2404,0,781.00
2,2404,1,773.00
2,2404,0,780.00
2,2404,0,780.00
2,2404,0,780.00
2,2404,0,780.00
2,2404,1,772.00
2,2404,0,781.00
2,2404,0,781.00
2,2404,1,771.00
2,2404,0,780.00
2,2404,1,772.00
2,2404,1,772.00
2,2404,1,772.00
2,2404,0,781.00
2,2404,0,780.00
2,2404,0,780.00
2,2404,1,771.00
2,2404,0,780.00
2,3005,add,536871428
2,3005,1,772.00
2,3005,1,772.00
2,3005,1,773.00
2,3005,0,780.00
2,3005,1,772.00
2,3005,1,773.00
2,3005,0,780.00
2,3005,1,771.00
2,3005,1,772.00
2,3005,1,772.00
2,3005,1,774.00
2,3005,0,781.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,1,773.00
2,3005,0,781.00
2,3005,1,773.00
2,3005,1,773.00
2,3005,1,772.00
2,3005,0,781.00
2,3005,1,772.00
2,3005,1,773.00
2,3005,0,780.00
2,3005,1,773.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,1,772.00
2,3005,1,773.00
2,3005,1,773.00
2,3005,0,780.00
2,3005,1,773.00
2,3005,add,536871556
2,3005,1,772.00
2,3005,1,772.00
2,3005,1,772.00
2,3005,0,781.00
2,3005,1,772.00
2,3005,1,772.00
2,3005,0,780.00
2,3005,1,773.00
2,3005,1,773.00
2,3005,1,773.00
2,3005,1,772.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,1,772.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,1,773.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,1,772.00
2,3005,0,780.00
2,3005,1,772.00
2,3005,1,772.00
2,3005,1,772.00
2,3005,0,781.00
2,3005,0,780.00
2,3005,0,780.00
2,3005,1,772.00
2,3005,0,780.00
2,3606,add,536871428
2,3606,1,772.00
2,3606,1,772.00
2,3606,1,773.00
2,3606,0,780.00
2,3606,1,771.00
2,3606,1,772.00
2,3606,0,780.00
2,3606,1,773.00
2,3606,1,772.00
2,3606,1,772.00
2,3606,1,773.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,1,772.00
2,3606,0,781.00
2,3606,1,772.00
2,3606,1,772.00
2,3606,1,772.00
2,3606,0,781.00
2,3606,1,772.00
2,3606,1,772.00
2,3606,0,781.00
2,3606,1,772.00
2,3606,0,781.00
2,3606,0,780.00
2,3606,0,781.00
2,3606,1,772.00
2,3606,1,773.00
2,3606,1,772.00
2,3606,0,780.00
2,3606,1,772.00
2,3606,add,536871556
2,3606,1,772.00
2,3606,1,772.00
2,3606,1,772.00
2,3606,0,780.00
2,3606,1,773.00
2,3606,1,772.00
2,3606,0,781.00
2,3606,1,772.00
2,3606,1,772.00
2,3606,1,773.00
2,3606,1,772.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,1,772.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,1,773.00
2,3606,0,781.00
2,3606,0,780.00
2,3606,1,773.00
2,3606,0,780.00
2,3606,1,772.00
2,3606,1,773.00
2,3606,1,773.00
2,3606,0,781.00
2,3606,0,780.00
2,3606,0,780.00
2,3606,1,772.00
2,3606,0,780.00
2,4207,add,536871428
2,4207,1,414.00
2,4207,1,404.00
2,4207,1,416.00
2,4207,0,369.00
2,4207,1,442.00
2,4207,1,442.00
2,4207,0,362.00
2,4207,1,437.00
2,4207,1,431.00
2,4207,1,428.00
2,4207,1,431.00
2,4207,0,371.00
2,4207,0,373.00
2,4207,0,375.00
2,4207,1,426.00
2,4207,0,379.00
2,4207,1,431.00
2,4207,1,429.00
2,4207,1,428.00
2,4207,0,382.00
2,4207,1,449.00
2,4207,1,443.00
2,4207,0,386.00
2,4207,1,438.00
2,4207,0,369.00
2,4207,0,370.00
2,4207,0,370.00
2,4207,1,429.00
2,4207,1,421.00
2,4207,1,409.00
2,4207,0,365.00
2,4207,1,427.00
2,4207,add,536871556
2,4207,1,431.00
2,4207,1,422.00
2,4207,1,421.00
2,4207,0,374.00
2,4207,1,426.00
2,4207,1,427.00
2,4207,0,373.00
2,4207,1,438.00
2,4207,1,439.00
2,4207,1,440.00
2,4207,1,435.00
2,4207,0,372.00
2,4207,0,370.00
2,4207,0,363.00
2,4207,1,406.00
2,4207,0,355.00
2,4207,0,358.00
2,4207,0,357.00
2,4207,0,355.00
2,4207,1,406.00
2,4207,0,345.00
2,4207,0,347.00
2,4207,1,401.00
2,4207,0,348.00
2,4207,1,407.00
2,4207,1,407.00
2,4207,1,407.00
2,4207,0,352.00
2,4207,0,357.00
2,4207,0,361.00
2,4207,1,425.00
2,4207,0,362.00
2,4808,add,536871428
2,4808,1,240.00
2,4808,1,239.00
2,4808,1,242.00
2,4808,0,198.00
2,4808,1,246.00
2,4808,1,240.00
2,4808,0,196.00
2,4808,1,247.00
2,4808,1,252.00
2,4808,1,254.00
2,4808,1,250.00
2,4808,0,201.00
2,4808,0,205.00
2,4808,0,206.00
2,4808,1,249.00
2,4808,0,198.00
2,4808,1,245.00
2,4808,1,240.00
2,4808,1,244.00
2,4808,0,192.00
2,4808,1,238.00
2,4808,1,253.00
2,4808,0,192.00
2,4808,1,248.00
2,4808,0,196.00
2,4808,0,201.00
2,4808,0,203.00
2,4808,1,243.00
2,4808,1,237.00
2,4808,1,234.00
2,4808,0,191.00
2,4808,1,232.00
2,4808,add,536871556
2,4808,1,239.00
2,4808,1,235.00
2,4808,1,230.00
2,4808,0,191.00
2,4808,1,234.00
2,4808,1,232.00
2,4808,0,190.00
2,4808,1,236.00
2,4808,1,233.00
2,4808,1,233.00
2,4808,1,230.00
2,4808,0,187.00
2,4808,0,191.00
2,4808,0,194.00
2,4808,1,237.00
2,4808,0,193.00
2,4808,0,195.00
2,4808,0,196.00
2,4808,0,197.00
2,4808,1,236.00
2,4808,0,193.00
2,4808,0,192.00
2,4808,1,230.00
2,4808,0,188.00
2,4808,1,230.00
2,4808,1,227.00
2,4808,1,225.00
2,4808,0,184.00
2,4808,0,187.00
2,4808,0,187.00
2,4808,1,228.00
2,4808,0,185.00
2,5409,add,536871428
2,5409,1,142.00
2,5409,1,141.00
2,5409,1,136.00
2,5409,0,98.00
2,5409,1,141.00
2,5409,1,137.00
2,5409,0,99.00
2,5409,1,138.00
2,5409,1,137.00
2,5409,1,134.00
2,5409,1,133.00
2,5409,0,94.00
2,5409,0,97.00
2,5409,0,99.00
2,5409,1,136.00
2,5409,0,97.00
2,5409,1,138.00
2,5409,1,137.00
2,5409,1,132.00
2,5409,0,90.00
2,5409,1,131.00
2,5409,1,132.00
2,5409,0,91.00
2,5409,1,130.00
2,5409,0,93.00
2,5409,0,95.00
2,5409,0,95.00
2,5409,1,138.00
2,5409,1,133.00
2,5409,1,133.00
2,5409,0,93.00
2,5409,1,142.00
2,5409,add,536871556
2,5409,1,135.00
2,5409,1,136.00
2,5409,1,137.00
2,5409,0,88.00
2,5409,1,141.00
2,5409,1,142.00
2,5409,0,88.00
2,5409,1,151.00
2,5409,1,135.00
2,5409,1,142.00
2,5409,1,128.00
2,5409,0,86.00
2,5409,0,90.00
2,5409,0,92.00
2,5409,1,136.00
2,5409,0,92.00
2,5409,0,94.00
2,5409,0,95.00
2,5409,0,96.00
2,5409,1,138.00
2,5409,0,91.00
2,5409,0,93.00
2,5409,1,137.00
2,5409,0,91.00
2,5409,1,145.00
2,5409,1,138.00
2,5409,1,134.00
2,5409,0,89.00
2,5409,0,93.00
2,5409,0,94.00
2,5409,1,131.00
2,5409,0,95.00
2,6010,add,536871428
2,6010,1,83.00
2,6010,1,82.00
2,6010,1,85.00
2,6010,0,51.00
2,6010,1,85.00
2,6010,1,82.00
2,6010,0,50.00
2,6010,1,87.00
2,6010,1,84.00
2,6010,1,89.00
2,6010,1,100.00
2,6010,0,47.00
2,6010,0,51.00
2,6010,0,52.00
2,6010,1,103.00
2,6010,0,49.00
2,6010,1,95.00
2,6010,1,84.00
2,6010,1,83.00
2,6010,0,48.00
2,6010,1,86.00
2,6010,1,83.00
2,6010,0,49.00
2,6010,1,83.00
2,6010,0,50.00
2,6010,0,52.00
2,6010,0,53.00
2,6010,1,87.00
2,6010,1,89.00
2,6010,1,87.00
2,6010,0,49.00
2,6010,1,87.00
2,6010,add,536871556
2,6010,1,87.00
2,6010,1,83.00
2,6010,1,82.00
2,6010,0,49.00
2,6010,1,84.00
2,6010,1,82.00
2,6010,0,49.00
2,6010,1,82.00
2,6010,1,81.00
2,6010,1,82.00
2,6010,1,85.00
2,6010,0,48.00
2,6010,0,51.00
2,6010,0,52.00
2,6010,1,85.00
2,6010,0,51.00
2,6010,0,53.00
2,6010,0,53.00
2,6010,0,53.00
2,6010,1,91.00
2,6010,0,51.00
2,6010,0,53.00
2,6010,1,99.00
2,6010,0,50.00
2,6010,1,106.00
2,6010,1,108.00
2,6010,1,100.00
2,6010,0,45.00
2,6010,0,50.00
2,6010,0,52.00
2,6010,1,101.00
2,6010,0,49.00
2,6611,add,536871428
2,6611,1,67.00
2,6611,1,65.00
2,6611,1,65.00
2,6611,0,39.00
2,6611,1,67.00
2,6611,1,67.00
2,6611,0,39.00
2,6611,1,67.00
2,6611,1,65.00
2,6611,1,65.00
2,6611,1,64.00
2,6611,0,38.00
2,6611,0,40.00
2,6611,0,41.00
2,6611,1,69.00
2,6611,0,40.00
2,6611,1,69.00
2,6611,1,68.00
2,6611,1,65.00
2,6611,0,38.00
2,6611,1,73.00
2,6611,1,67.00
2,6611,0,38.00
2,6611,1,77.00
2,6611,0,38.00
2,6611,0,40.00
2,6611,0,41.00
2,6611,1,81.00
2,6611,1,70.00
2,6611,1,66.00
2,6611,0,38.00
2,6611,1,67.00
2,6611,add,536871556
2,6611,1,68.00
2,6611,1,66.00
2,6611,1,66.00
2,6611,0,38.00
2,6611,1,70.00
2,6611,1,68.00
2,6611,0,38.00
2,6611,1,72.00
2,6611,1,67.00
2,6611,1,66.00
2,6611,1,66.00
2,6611,0,37.00
2,6611,0,40.00
2,6611,0,41.00
2,6611,1,70.00
2,6611,0,39.00
2,6611,0,41.00
2,6611,0,41.00
2,6611,0,42.00
2,6611,1,69.00
2,6611,0,40.00
2,6611,0,42.00
2,6611,1,73.00
2,6611,0,40.00
2,6611,1,72.00
2,6611,1,70.00
2,6611,1,66.00
2,6611,0,38.00
2,6611,0,40.00
2,6611,0,41.00
2,6611,1,73.00
2,6611,0,39.00
2,7212,add,536871428
2,7212,1,62.00
2,7212,1,63.00
2,7212,1,61.00
2,7212,0,33.00
2,7212,1,62.00
2,7212,1,58.00
2,7212,0,33.00
2,7212,1,61.00
2,7212,1,58.00
2,7212,1,58.00
2,7212,1,57.00
2,7212,0,33.00
2,7212,0,34.00
2,7212,0,35.00
2,7212,1,62.00
2,7212,0,34.00
2,7212,1,62.00
2,7212,1,61.00
2,7212,1,60.00
2,7212,0,32.00
2,7212,1,61.00
2,7212,1,59.00
2,7212,0,33.00
2,7212,1,61.00
2,7212,0,33.00
2,7212,0,35.00
2,7212,0,36.00
2,7212,1,66.00
2,7212,1,62.00
2,7212,1,60.00
2,7212,0,32.00
2,7212,1,64.00
2,7212,add,536871556
2,7212,1,70.00
2,7212,1,65.00
2,7212,1,63.00
2,7212,0,31.00
2,7212,1,65.00
2,7212,1,61.00
2,7212,0,32.00
2,7212,1,66.00
2,7212,1,64.00
2,7212,1,61.00
2,7212,1,59.00
2,7212,0,31.00
2,7212,0,33.00
2,7212,0,35.00
2,7212,1,61.00
2,7212,0,34.00
2,7212,0,35.00
2,7212,0,36.00
2,7212,0,36.00
2,7212,1,69.00
2,7212,0,33.00
2,7212,0,35.00
2,7212,1,67.00
2,7212,0,34.00
2,7212,1,67.00
2,7212,1,63.00
2,7212,1,58.00
2,7212,0,32.00
2,7212,0,34.00
2,7212,0,35.00
2,7212,1,64.00
2,7212,0,33.00
2,7813,add,536871428
2,7813,1,69.00
2,7813,1,64.00
2,7813,1,63.00
2,7813,0,26.00
2,7813,1,66.00
2,7813,1,63.00
2,7813,0,26.00
2,7813,1,66.00
2,7813,1,68.00
2,7813,1,70.00
2,7813,1,69.00
2,7813,0,24.00
2,7813,0,27.00
2,7813,0,29.00
2,7813,1,77.00
2,7813,0,26.00
2,7813,1,82.00
2,7813,1,69.00
2,7813,1,71.00
2,7813,0,23.00
2,7813,1,53.00
2,7813,1,52.00
2,7813,0,27.00
2,7813,1,54.00
2,7813,0,28.00
2,7813,0,29.00
2,7813,0,31.00
2,7813,1,71.00
2,7813,1,82.00
2,7813,1,69.00
2,7813,0,24.00
2,7813,1,57.00
2,7813,add,536871556
2,7813,1,70.00
2,7813,1,64.00
2,7813,1,64.00
2,7813,0,25.00
2,7813,1,63.00
2,7813,1,55.00
2,7813,0,26.00
2,7813,1,54.00
2,7813,1,52.00
2,7813,1,52.00
2,7813,1,51.00
2,7813,0,27.00
2,7813,0,29.00
2,7813,0,30.00
2,7813,1,56.00
2,7813,0,29.00
2,7813,0,30.00
2,7813,0,31.00
2,7813,0,31.00
2,7813,1,57.00
2,7813,0,29.00
2,7813,0,31.00
2,7813,1,57.00
2,7813,0,29.00
2,7813,1,63.00
2,7813,1,64.00
2,7813,1,61.00
2,7813,0,26.00
2,7813,0,29.00
2,7813,0,30.00
2,7813,1,61.00
2,7813,0,28.00
2,8414,add,536871428
2,8414,1,79.00
2,8414,1,91.00
2,8414,1,92.00
2,8414,0,18.00
2,8414,1,82.00
2,8414,1,72.00
2,8414,0,18.00
2,8414,1,86.00
2,8414,1,88.00
2,8414,1,93.00
2,8414,1,86.00
2,8414,0,14.00
2,8414,0,21.00
2,8414,0,24.00
2,8414,1,87.00
2,8414,0,20.00
2,8414,1,73.00
2,8414,1,63.00
2,8414,1,59.00
2,8414,0,20.00
2,8414,1,53.00
2,8414,1,57.00
2,8414,0,22.00
2,8414,1,65.00
2,8414,0,23.00
2,8414,0,25.00
2,8414,0,26.00
2,8414,1,50.00
2,8414,1,49.00
2,8414,1,48.00
2,8414,0,24.00
2,8414,1,50.00
2,8414,add,536871556
2,8414,1,49.00
2,8414,1,47.00
2,8414,1,47.00
2,8414,0,24.00
2,8414,1,49.00
2,8414,1,48.00
2,8414,0,25.00
2,8414,1,51.00
2,8414,1,50.00
2,8414,1,48.00
2,8414,1,47.00
2,8414,0,24.00
2,8414,0,25.00
2,8414,0,26.00
2,8414,1,58.00
2,8414,0,25.00
2,8414,0,26.00
2,8414,0,27.00
2,8414,0,27.00
2,8414,1,78.00
2,8414,0,23.00
2,8414,0,26.00
2,8414,1,58.00
2,8414,0,24.00
2,8414,1,48.00
2,8414,1,47.00
2,8414,1,46.00
2,8414,0,24.00
2,8414,0,26.00
2,8414,0,27.00
2,8414,1,59.00
2,8414,0,25.00
2,9015,add,536871428
2,9015,1,48.00
2,9015,1,46.00
2,9015,1,44.00
2,9015,0,21.00
2,9015,1,46.00
2,9015,1,44.00
2,9015,0,21.00
2,9015,1,45.00
2,9015,1,43.00
2,9015,1,42.00
2,9015,1,42.00
2,9015,0,21.00
2,9015,0,23.00
2,9015,0,23.00
2,9015,1,46.00
2,9015,0,22.00
2,9015,1,45.00
2,9015,1,43.00
2,9015,1,43.00
2,9015,0,21.00
2,9015,1,45.00
2,9015,1,46.00
2,9015,0,21.00
2,9015,1,45.00
2,9015,0,21.00
2,9015,0,23.00
2,9015,0,23.00
2,9015,1,49.00
2,9015,1,47.00
2,9015,1,45.00
2,9015,0,20.00
2,9015,1,45.00
2,9015,add,536871556
2,9015,1,45.00
2,9015,1,43.00
2,9015,1,42.00
2,9015,0,21.00
2,9015,1,44.00
2,9015,1,43.00
2,9015,0,21.00
2,9015,1,44.00
2,9015,1,43.00
2,9015,1,43.00
2,9015,1,42.00
2,9015,0,20.00
2,9015,0,23.00
2,9015,0,23.00
2,9015,1,52.00
2,9015,0,21.00
2,9015,0,23.00
2,9015,0,23.00
2,9015,0,24.00
2,9015,1,46.00
2,9015,0,22.00
2,9015,0,23.00
2,9015,1,46.00
2,9015,0,22.00
2,9015,1,48.00
2,9015,1,50.00
2,9015,1,46.00
2,9015,0,20.00
2,9015,0,23.00
2,9015,0,23.00
2,9015,1,47.00
2,9015,0,22.00
2,9616,add,536871428
2,9616,1,72.00
2,9616,1,60.00
2,9616,1,59.00
2,9616,0,16.00
2,9616,1,58.00
2,9616,1,39.00
2,9616,0,17.00
2,9616,1,47.00
2,9616,1,51.00
2,9616,1,49.00
2,9616,1,46.00
2,9616,0,16.00
2,9616,0,19.00
2,9616,0,20.00
2,9616,1,43.00
2,9616,0,19.00
2,9616,1,42.00
2,9616,1,41.00
2,9616,1,41.00
2,9616,0,18.00
2,9616,1,53.00
2,9616,1,50.00
2,9616,0,17.00
2,9616,1,61.00
2,9616,0,17.00
2,9616,0,20.00
2,9616,0,20.00
2,9616,1,49.00
2,9616,1,52.00
2,9616,1,43.00
2,9616,0,17.00
2,9616,1,47.00
2,9616,add,536871556
2,9616,1,43.00
2,9616,1,41.00
2,9616,1,40.00
2,9616,0,19.00
2,9616,1,41.00
2,9616,1,40.00
2,9616,0,19.00
2,9616,1,44.00
2,9616,1,43.00
2,9616,1,48.00
2,9616,1,51.00
2,9616,0,17.00
2,9616,0,19.00
2,9616,0,20.00
2,9616,1,47.00
2,9616,0,19.00
2,9616,0,21.00
2,9616,0,21.00
2,9616,0,21.00
2,9616,1,50.00
2,9616,0,20.00
2,9616,0,21.00
2,9616,1,54.00
2,9616,0,19.00
2,9616,1,54.00
2,9616,1,60.00
2,9616,1,57.00
2,9616,0,16.00
2,9616,0,19.00
2,9616,0,20.00
2,9616,1,63.00
2,9616,0,18.00
2,10217,add,536871428
2,10217,1,59.00
2,10217,1,57.00
2,10217,1,54.00
2,10217,0,14.00
2,10217,1,53.00
2,10217,1,51.00
2,10217,0,14.00
2,10217,1,52.00
2,10217,1,49.00
2,10217,1,48.00
2,10217,1,47.00
2,10217,0,14.00
2,10217,0,17.00
2,10217,0,18.00
2,10217,1,53.00
2,10217,0,16.00
2,10217,1,52.00
2,10217,1,50.00
2,10217,1,52.00
2,10217,0,14.00
