day,sec,name,value
0,34858,0,59.00
0,34858,1,75.00
0,34858,1,68.00
0,34858,1,68.00
0,34858,0,59.00
0,34858,0,60.00
0,34858,0,61.00
0,34858,1,70.00
0,34858,0,60.00
0,35459,add,536871428
0,35459,1,73.00
0,35459,1,71.00
0,35459,1,72.00
0,35459,0,63.00
0,35459,1,74.00
0,35459,1,71.00
0,35459,0,63.00
0,35459,1,73.00
0,35459,1,72.00
0,35459,1,72.00
0,35459,1,72.00
0,35459,0,62.00
0,35459,0,63.00
0,35459,0,63.00
0,35459,1,73.00
0,35459,0,63.00
0,35459,1,72.00
0,35459,1,72.00
0,35459,1,72.00
0,35459,0,62.00
0,35459,1,73.00
0,35459,1,72.00
0,35459,0,62.00
0,35459,1,74.00
0,35459,0,62.00
0,35459,0,63.00
0,35459,0,64.00
0,35459,1,78.00
0,35459,1,76.00
0,35459,1,72.00
0,35459,0,62.00
0,35459,1,74.00
0,35459,add,536871556
0,35459,1,73.00
0,35459,1,76.00
0,35459,1,75.00
0,35459,0,62.00
0,35459,1,72.00
0,35459,1,72.00
0,35459,0,62.00
0,35459,1,74.00
0,35459,1,74.00
0,35459,1,74.00
0,35459,1,71.00
0,35459,0,61.00
0,35459,0,63.00
0,35459,0,63.00
0,35459,1,74.00
0,35459,0,63.00
0,35459,0,63.00
0,35459,0,63.00
0,35459,0,64.00
0,35459,1,73.00
0,35459,0,63.00
0,35459,0,63.00
0,35459,1,73.00
0,35459,0,63.00
0,35459,1,73.00
0,35459,1,72.00
0,35459,1,72.00
0,35459,0,62.00
0,35459,0,63.00
0,35459,0,63.00
0,35459,1,75.00
0,35459,0,62.00
0,36060,add,536871428
0,36060,1,52.00
0,36060,1,52.00
0,36060,1,51.00
0,36060,0,43.00
0,36060,1,52.00
0,36060,1,52.00
0,36060,0,43.00
0,36060,1,52.00
0,36060,1,53.00
0,36060,1,52.00
0,36060,1,52.00
0,36060,0,42.00
0,36060,0,43.00
0,36060,0,44.00
0,36060,1,53.00
0,36060,0,43.00
0,36060,1,54.00
0,36060,1,54.00
0,36060,1,54.00
0,36060,0,42.00
0,36060,1,52.00
0,36060,1,51.00
0,36060,0,42.00
0,36060,1,52.00
0,36060,0,43.00
0,36060,0,43.00
0,36060,0,44.00
0,36060,1,57.00
0,36060,1,52.00
0,36060,1,52.00
0,36060,0,42.00
0,36060,1,53.00
0,36060,add,536871556
0,36060,1,53.00
0,36060,1,52.00
0,36060,1,55.00
0,36060,0,42.00
0,36060,1,58.00
0,36060,1,57.00
0,36060,0,42.00
0,36060,1,57.00
0,36060,1,55.00
0,36060,1,56.00
0,36060,1,55.00
0,36060,0,42.00
0,36060,0,43.00
0,36060,0,44.00
0,36060,1,62.00
0,36060,0,42.00
0,36060,0,44.00
0,36060,0,44.00
0,36060,0,44.00
0,36060,1,53.00
0,36060,0,43.00
0,36060,0,44.00
0,36060,1,53.00
0,36060,0,43.00
0,36060,1,53.00
0,36060,1,55.00
0,36060,1,59.00
0,36060,0,42.00
0,36060,0,43.00
0,36060,0,44.00
0,36060,1,76.00
0,36060,0,41.00
0,36661,add,536871428
0,36661,1,45.00
0,36661,1,45.00
0,36661,1,45.00
0,36661,0,37.00
0,36661,1,48.00
0,36661,1,48.00
0,36661,0,36.00
0,36661,1,46.00
0,36661,1,45.00
0,36661,1,45.00
0,36661,1,46.00
0,36661,0,36.00
0,36661,0,37.00
0,36661,0,37.00
0,36661,1,46.00
0,36661,0,36.00
0,36661,1,47.00
0,36661,1,46.00
0,36661,1,46.00
0,36661,0,36.00
0,36661,1,47.00
0,36661,1,46.00
0,36661,0,36.00
0,36661,1,49.00
0,36661,0,36.00
0,36661,0,37.00
0,36661,0,37.00
0,36661,1,54.00
0,36661,1,47.00
0,36661,1,50.00
0,36661,0,35.00
0,36661,1,47.00
0,36661,add,536871556
0,36661,1,50.00
0,36661,1,49.00
0,36661,1,50.00
0,36661,0,35.00
0,36661,1,47.00
0,36661,1,44.00
0,36661,0,36.00
0,36661,1,46.00
0,36661,1,45.00
0,36661,1,45.00
0,36661,1,44.00
0,36661,0,35.00
0,36661,0,36.00
0,36661,0,37.00
0,36661,1,46.00
0,36661,0,36.00
0,36661,0,37.00
0,36661,0,37.00
0,36661,0,37.00
0,36661,1,46.00
0,36661,0,36.00
0,36661,0,37.00
0,36661,1,46.00
0,36661,0,36.00
0,36661,1,46.00
0,36661,1,45.00
0,36661,1,45.00
0,36661,0,36.00
0,36661,0,37.00
0,36661,0,37.00
0,36661,1,46.00
0,36661,0,37.00
0,37262,add,536871428
0,37262,1,30.00
0,37262,1,29.00
0,37262,1,29.00
0,37262,0,21.00
0,37262,1,32.00
0,37262,1,30.00
0,37262,0,21.00
0,37262,1,31.00
0,37262,1,35.00
0,37262,1,32.00
0,37262,1,30.00
0,37262,0,20.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,1,31.00
0,37262,0,21.00
0,37262,1,31.00
0,37262,1,31.00
0,37262,1,31.00
0,37262,0,21.00
0,37262,1,35.00
0,37262,1,35.00
0,37262,0,20.00
0,37262,1,37.00
0,37262,0,20.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,1,36.00
0,37262,1,32.00
0,37262,1,32.00
0,37262,0,20.00
0,37262,1,34.00
0,37262,add,536871556
0,37262,1,32.00
0,37262,1,31.00
0,37262,1,32.00
0,37262,0,21.00
0,37262,1,31.00
0,37262,1,31.00
0,37262,0,21.00
0,37262,1,32.00
0,37262,1,30.00
0,37262,1,30.00
0,37262,1,30.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,1,32.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,1,31.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,1,32.00
0,37262,0,22.00
0,37262,1,31.00
0,37262,1,36.00
0,37262,1,29.00
0,37262,0,21.00
0,37262,0,22.00
0,37262,0,22.00
0,37262,1,31.00
0,37262,0,21.00
0,37863,add,536871428
0,37863,1,42.00
0,37863,1,42.00
0,37863,1,42.00
0,37863,0,33.00
0,37863,1,50.00
0,37863,1,47.00
0,37863,0,32.00
0,37863,1,60.00
0,37863,1,45.00
0,37863,1,47.00
0,37863,1,39.00
0,37863,0,32.00
0,37863,0,33.00
0,37863,0,34.00
0,37863,1,43.00
0,37863,0,33.00
0,37863,1,53.00
0,37863,1,46.00
0,37863,1,43.00
0,37863,0,32.00
0,37863,1,53.00
0,37863,1,48.00
0,37863,0,32.00
0,37863,1,43.00
0,37863,0,33.00
0,37863,0,34.00
0,37863,0,34.00
0,37863,1,46.00
0,37863,1,43.00
0,37863,1,45.00
0,37863,0,33.00
0,37863,1,44.00
0,37863,add,536871556
0,37863,1,44.00
0,37863,1,49.00
0,37863,1,45.00
0,37863,0,32.00
0,37863,1,54.00
0,37863,1,54.00
0,37863,0,32.00
0,37863,1,51.00
0,37863,1,52.00
0,37863,1,59.00
0,37863,1,64.00
0,37863,0,29.00
0,37863,0,33.00
0,37863,0,33.00
0,37863,1,59.00
0,37863,0,32.00
0,37863,0,34.00
0,37863,0,34.00
0,37863,0,34.00
0,37863,1,44.00
0,37863,0,33.00
0,37863,0,34.00
0,37863,1,43.00
0,37863,0,34.00
0,37863,1,43.00
0,37863,1,42.00
0,37863,1,42.00
0,37863,0,33.00
0,37863,0,34.00
0,37863,0,34.00
0,37863,1,43.00
0,37863,0,34.00
0,38464,add,536871428
0,38464,1,25.00
0,38464,1,25.00
0,38464,1,27.00
0,38464,0,16.00
0,38464,1,30.00
0,38464,1,31.00
0,38464,0,16.00
0,38464,1,31.00
0,38464,1,29.00
0,38464,1,29.00
0,38464,1,29.00
0,38464,0,15.00
0,38464,0,17.00
0,38464,0,17.00
0,38464,1,30.00
0,38464,0,16.00
0,38464,1,31.00
0,38464,1,32.00
0,38464,1,32.00
0,38464,0,15.00
0,38464,1,28.00
0,38464,1,27.00
0,38464,0,16.00
0,38464,1,28.00
0,38464,0,16.00
0,38464,0,17.00
0,38464,0,17.00
0,38464,1,27.00
0,38464,1,26.00
0,38464,1,26.00
0,38464,0,16.00
0,38464,1,26.00
0,38464,add,536871556
0,38464,1,32.00
0,38464,1,29.00
0,38464,1,27.00
0,38464,0,15.00
0,38464,1,28.00
0,38464,1,28.00
0,38464,0,16.00
0,38464,1,28.00
0,38464,1,26.00
0,38464,1,26.00
0,38464,1,26.00
0,38464,0,16.00
0,38464,0,17.00
0,38464,0,17.00
0,38464,1,28.00
0,38464,0,16.00
0,38464,0,17.00
0,38464,0,17.00
0,38464,0,17.00
0,38464,1,27.00
0,38464,0,17.00
0,38464,0,17.00
0,38464,1,26.00
0,38464,0,17.00
0,38464,1,26.00
0,38464,1,26.00
0,38464,1,25.00
0,38464,0,16.00
0,38464,0,17.00
0,38464,0,17.00
0,38464,1,26.00
0,38464,0,17.00
0,39065,add,536871428
0,39065,1,24.00
0,39065,1,23.00
0,39065,1,23.00
0,39065,0,14.00
0,39065,1,24.00
0,39065,1,23.00
0,39065,0,14.00
0,39065,1,24.00
0,39065,1,23.00
0,39065,1,23.00
0,39065,1,24.00
0,39065,0,14.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,27.00
0,39065,0,14.00
0,39065,1,32.00
0,39065,1,26.00
0,39065,1,25.00
0,39065,0,14.00
0,39065,1,24.00
0,39065,1,23.00
0,39065,0,14.00
0,39065,1,24.00
0,39065,0,14.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,24.00
0,39065,1,23.00
0,39065,1,24.00
0,39065,0,14.00
0,39065,1,24.00
0,39065,add,536871556
0,39065,1,28.00
0,39065,1,29.00
0,39065,1,26.00
0,39065,0,14.00
0,39065,1,26.00
0,39065,1,27.00
0,39065,0,14.00
0,39065,1,26.00
0,39065,1,24.00
0,39065,1,28.00
0,39065,1,23.00
0,39065,0,14.00
0,39065,0,15.00
0,39065,0,16.00
0,39065,1,25.00
0,39065,0,15.00
0,39065,0,16.00
0,39065,0,16.00
0,39065,0,16.00
0,39065,1,29.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,28.00
0,39065,0,14.00
0,39065,1,27.00
0,39065,1,25.00
0,39065,1,26.00
0,39065,0,14.00
0,39065,0,15.00
0,39065,0,15.00
0,39065,1,26.00
0,39065,0,15.00
0,39666,add,536871428
0,39666,1,22.00
0,39666,1,21.00
0,39666,1,21.00
0,39666,0,13.00
0,39666,1,23.00
0,39666,1,23.00
0,39666,0,13.00
0,39666,1,23.00
0,39666,1,22.00
0,39666,1,22.00
0,39666,1,22.00
0,39666,0,13.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,1,25.00
0,39666,0,13.00
0,39666,1,23.00
0,39666,1,22.00
0,39666,1,22.00
0,39666,0,13.00
0,39666,1,27.00
0,39666,1,26.00
0,39666,0,12.00
0,39666,1,39.00
0,39666,0,12.00
0,39666,0,13.00
0,39666,0,14.00
0,39666,1,23.00
0,39666,1,24.00
0,39666,1,25.00
0,39666,0,12.00
0,39666,1,24.00
0,39666,add,536871556
0,39666,1,24.00
0,39666,1,23.00
0,39666,1,22.00
0,39666,0,13.00
0,39666,1,23.00
0,39666,1,23.00
0,39666,0,13.00
0,39666,1,25.00
0,39666,1,25.00
0,39666,1,24.00
0,39666,1,22.00
0,39666,0,13.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,1,23.00
0,39666,0,13.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,1,24.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,1,23.00
0,39666,0,14.00
0,39666,1,29.00
0,39666,1,30.00
0,39666,1,30.00
0,39666,0,12.00
0,39666,0,14.00
0,39666,0,14.00
0,39666,1,25.00
0,39666,0,13.00
0,40267,add,536871428
0,40267,1,35.00
0,40267,1,35.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,1,34.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,1,34.00
0,40267,1,33.00
0,40267,1,35.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,0,25.00
0,40267,0,25.00
0,40267,1,34.00
0,40267,0,25.00
0,40267,1,38.00
0,40267,1,33.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,1,35.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,1,34.00
0,40267,0,25.00
0,40267,0,25.00
0,40267,0,26.00
0,40267,1,34.00
0,40267,1,33.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,1,34.00
0,40267,add,536871556
0,40267,1,34.00
0,40267,1,33.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,1,34.00
0,40267,1,34.00
0,40267,0,24.00
0,40267,1,41.00
0,40267,1,38.00
0,40267,1,35.00
0,40267,1,36.00
0,40267,0,24.00
0,40267,0,25.00
0,40267,0,25.00
0,40267,1,36.00
0,40267,0,25.00
0,40267,0,25.00
0,40267,0,25.00
0,40267,0,25.00
0,40267,1,35.00
0,40267,0,24.00
0,40267,0,25.00
0,40267,1,34.00
0,40267,0,24.00
0,40267,1,34.00
0,40267,1,33.00
0,40267,1,33.00
0,40267,0,24.00
0,40267,0,25.00
0,40267,0,25.00
0,40267,1,37.00
0,40267,0,24.00
0,40868,add,536871428
0,40868,1,34.00
0,40868,1,34.00
0,40868,1,34.00
0,40868,0,26.00
0,40868,1,40.00
0,40868,1,37.00
0,40868,0,25.00
0,40868,1,44.00
0,40868,1,46.00
0,40868,1,46.00
0,40868,1,42.00
0,40868,0,24.00
0,40868,0,26.00
0,40868,0,26.00
0,40868,1,42.00
0,40868,0,25.00
0,40868,1,35.00
0,40868,1,35.00
0,40868,1,37.00
0,40868,0,25.00
0,40868,1,37.00
0,40868,1,34.00
0,40868,0,25.00
0,40868,1,40.00
0,40868,0,26.00
0,40868,0,26.00
0,40868,0,27.00
0,40868,1,42.00
0,40868,1,39.00
0,40868,1,35.00
0,40868,0,25.00
0,40868,1,35.00
0,40868,add,536871556
0,40868,1,36.00
0,40868,1,37.00
0,40868,1,35.00
0,40868,0,26.00
0,40868,1,36.00
0,40868,1,34.00
0,40868,0,26.00
0,40868,1,35.00
0,40868,1,35.00
0,40868,1,38.00
0,40868,1,36.00
0,40868,0,25.00
0,40868,0,27.00
0,40868,0,27.00
0,40868,1,36.00
0,40868,0,26.00
0,40868,0,27.00
0,40868,0,27.00
0,40868,0,27.00
0,40868,1,36.00
0,40868,0,26.00
0,40868,0,27.00
0,40868,1,39.00
0,40868,0,26.00
0,40868,1,37.00
0,40868,1,36.00
0,40868,1,35.00
0,40868,0,26.00
0,40868,0,27.00
0,40868,0,27.00
0,40868,1,36.00
0,40868,0,26.00
0,41469,add,536871428
0,41469,1,26.00
0,41469,1,26.00
0,41469,1,26.00
0,41469,0,16.00
0,41469,1,26.00
0,41469,1,25.00
0,41469,0,16.00
0,41469,1,26.00
0,41469,1,25.00
0,41469,1,25.00
0,41469,1,25.00
0,41469,0,16.00
0,41469,0,17.00
0,41469,0,18.00
0,41469,1,26.00
0,41469,0,17.00
0,41469,1,27.00
0,41469,1,26.00
0,41469,1,25.00
0,41469,0,17.00
0,41469,1,26.00
0,41469,1,27.00
0,41469,0,17.00
0,41469,1,30.00
0,41469,0,16.00
0,41469,0,17.00
0,41469,0,18.00
0,41469,1,33.00
0,41469,1,31.00
0,41469,1,30.00
0,41469,0,16.00
0,41469,1,29.00
0,41469,add,536871556
0,41469,1,38.00
0,41469,1,34.00
0,41469,1,37.00
0,41469,0,15.00
0,41469,1,40.00
0,41469,1,36.00
0,41469,0,15.00
0,41469,1,36.00
0,41469,1,37.00
0,41469,1,35.00
0,41469,1,32.00
0,41469,0,15.00
0,41469,0,17.00
0,41469,0,17.00
0,41469,1,29.00
0,41469,0,17.00
0,41469,0,18.00
0,41469,0,18.00
0,41469,0,18.00
0,41469,1,28.00
0,41469,0,17.00
0,41469,0,18.00
0,41469,1,27.00
0,41469,0,17.00
0,41469,1,27.00
0,41469,1,26.00
0,41469,1,26.00
0,41469,0,17.00
0,41469,0,18.00
0,41469,0,18.00
0,41469,1,29.00
0,41469,0,17.00
0,42070,add,536871428
0,42070,1,24.00
0,42070,1,24.00
0,42070,1,24.00
0,42070,0,15.00
0,42070,1,24.00
0,42070,1,25.00
0,42070,0,15.00
0,42070,1,24.00
0,42070,1,30.00
0,42070,1,27.00
0,42070,1,31.00
0,42070,0,14.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,1,28.00
0,42070,0,15.00
0,42070,1,27.00
0,42070,1,29.00
0,42070,1,30.00
0,42070,0,14.00
0,42070,1,36.00
0,42070,1,37.00
0,42070,0,13.00
0,42070,1,33.00
0,42070,0,14.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,1,35.00
0,42070,1,29.00
0,42070,1,28.00
0,42070,0,14.00
0,42070,1,27.00
0,42070,add,536871556
0,42070,1,27.00
0,42070,1,28.00
0,42070,1,29.00
0,42070,0,15.00
0,42070,1,29.00
0,42070,1,30.00
0,42070,0,14.00
0,42070,1,29.00
0,42070,1,27.00
0,42070,1,28.00
0,42070,1,24.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,1,25.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,1,26.00
0,42070,0,16.00
0,42070,0,16.00
0,42070,1,25.00
0,42070,0,16.00
0,42070,1,25.00
0,42070,1,25.00
0,42070,1,25.00
0,42070,0,15.00
0,42070,0,16.00
0,42070,0,17.00
0,42070,1,26.00
0,42070,0,16.00
0,42671,add,536871428
0,42671,1,57.00
0,42671,1,54.00
0,42671,1,53.00
0,42671,0,44.00
0,42671,1,54.00
0,42671,1,52.00
0,42671,0,44.00
0,42671,1,54.00
0,42671,1,53.00
0,42671,1,52.00
0,42671,1,52.00
0,42671,0,44.00
0,42671,0,44.00
0,42671,0,45.00
0,42671,1,54.00
0,42671,0,44.00
0,42671,1,54.00
0,42671,1,53.00
0,42671,1,52.00
0,42671,0,44.00
0,42671,1,53.00
0,42671,1,53.00
0,42671,0,44.00
0,42671,1,54.00
0,42671,0,44.00
0,42671,0,45.00
0,42671,0,45.00
0,42671,1,54.00
0,42671,1,54.00
0,42671,1,54.00
0,42671,0,44.00
0,42671,1,58.00
0,42671,add,536871556
0,42671,1,54.00
0,42671,1,53.00
0,42671,1,53.00
0,42671,0,43.00
0,42671,1,55.00
0,42671,1,54.00
0,42671,0,43.00
0,42671,1,54.00
0,42671,1,54.00
0,42671,1,54.00
0,42671,1,54.00
0,42671,0,43.00
0,42671,0,44.00
0,42671,0,45.00
0,42671,1,55.00
0,42671,0,44.00
0,42671,0,44.00
0,42671,0,45.00
0,42671,0,45.00
0,42671,1,58.00
0,42671,0,44.00
0,42671,0,44.00
0,42671,1,56.00
0,42671,0,44.00
0,42671,1,57.00
0,42671,1,56.00
0,42671,1,56.00
0,42671,0,43.00
0,42671,0,44.00
0,42671,0,44.00
0,42671,1,56.00
0,42671,0,44.00
0,43272,add,536871428
0,43272,1,32.00
0,43272,1,32.00
0,43272,1,43.00
0,43272,0,15.00
0,43272,1,27.00
0,43272,1,26.00
0,43272,0,16.00
0,43272,1,27.00
0,43272,1,26.00
0,43272,1,26.00
0,43272,1,27.00
0,43272,0,16.00
0,43272,0,17.00
0,43272,0,17.00
0,43272,1,26.00
0,43272,0,17.00
0,43272,1,28.00
0,43272,1,25.00
0,43272,1,25.00
0,43272,0,16.00
0,43272,1,26.00
0,43272,1,26.00
0,43272,0,16.00
0,43272,1,27.00
0,43272,0,17.00
0,43272,0,17.00
0,43272,0,18.00
0,43272,1,29.00
0,43272,1,27.00
0,43272,1,26.00
0,43272,0,16.00
0,43272,1,27.00
0,43272,add,536871556
0,43272,1,27.00
0,43272,1,26.00
0,43272,1,26.00
0,43272,0,17.00
0,43272,1,27.00
0,43272,1,26.00
0,43272,0,17.00
0,43272,1,26.00
0,43272,1,26.00
0,43272,1,26.00
0,43272,1,26.00
0,43272,0,17.00
0,43272,0,17.00
0,43272,0,18.00
0,43272,1,27.00
0,43272,0,17.00
0,43272,0,18.00
0,43272,0,18.00
0,43272,0,18.00
0,43272,1,27.00
0,43272,0,17.00
0,43272,0,18.00
0,43272,1,27.00
0,43272,0,17.00
0,43272,1,26.00
0,43272,1,26.00
0,43272,1,25.00
0,43272,0,17.00
0,43272,0,18.00
0,43272,0,18.00
0,43272,1,29.00
0,43272,0,17.00
0,43873,add,536871428
0,43873,1,24.00
0,43873,1,23.00
0,43873,1,25.00
0,43873,0,15.00
0,43873,1,30.00
0,43873,1,27.00
0,43873,0,14.00
0,43873,1,26.00
0,43873,1,26.00
0,43873,1,25.00
0,43873,1,30.00
0,43873,0,14.00
0,43873,0,15.00
0,43873,0,16.00
0,43873,1,25.00
0,43873,0,15.00
0,43873,1,25.00
0,43873,1,24.00
0,43873,1,29.00
0,43873,0,15.00
0,43873,1,25.00
0,43873,1,25.00
0,43873,0,15.00
0,43873,1,25.00
0,43873,0,15.00
0,43873,0,16.00
0,43873,0,16.00
0,43873,1,26.00
0,43873,1,25.00
0,43873,1,26.00
0,43873,0,15.00
0,43873,1,27.00
0,43873,add,536871556
0,43873,1,25.00
0,43873,1,26.00
0,43873,1,26.00
0,43873,0,15.00
0,43873,1,25.00
0,43873,1,24.00
0,43873,0,15.00
0,43873,1,48.00
0,43873,1,41.00
0,43873,1,25.00
0,43873,1,25.00
0,43873,0,14.00
0,43873,0,15.00
0,43873,0,16.00
0,43873,1,25.00
0,43873,0,16.00
0,43873,0,16.00
0,43873,0,16.00
0,43873,0,17.00
0,43873,1,33.00
0,43873,0,15.00
0,43873,0,16.00
0,43873,1,26.00
0,43873,0,15.00
0,43873,1,26.00
0,43873,1,25.00
0,43873,1,25.00
0,43873,0,15.00
0,43873,0,16.00
0,43873,0,16.00
0,43873,1,29.00
0,43873,0,15.00
0,44474,add,536871428
0,44474,1,36.00
0,44474,1,35.00
0,44474,1,35.00
0,44474,0,27.00
0,44474,1,36.00
0,44474,1,35.00
0,44474,0,27.00
0,44474,1,36.00
0,44474,1,35.00
0,44474,1,35.00
0,44474,1,35.00
0,44474,0,26.00
0,44474,0,27.00
0,44474,0,27.00
0,44474,1,36.00
0,44474,0,27.00
0,44474,1,38.00
0,44474,1,38.00
0,44474,1,36.00
0,44474,0,26.00
0,44474,1,36.00
0,44474,1,35.00
0,44474,0,26.00
0,44474,1,39.00
0,44474,0,26.00
0,44474,0,27.00
0,44474,0,27.00
0,44474,1,36.00
0,44474,1,35.00
0,44474,1,35.00
0,44474,0,26.00
0,44474,1,36.00
0,44474,add,536871556
0,44474,1,36.00
0,44474,1,36.00
0,44474,1,34.00
0,44474,0,26.00
0,44474,1,36.00
0,44474,1,35.00
0,44474,0,26.00
0,44474,1,36.00
0,44474,1,35.00
0,44474,1,35.00
0,44474,1,35.00
0,44474,0,25.00
0,44474,0,26.00
0,44474,0,27.00
0,44474,1,36.00
0,44474,0,26.00
0,44474,0,27.00
0,44474,0,27.00
0,44474,0,27.00
0,44474,1,36.00
0,44474,0,26.00
0,44474,0,27.00
0,44474,1,35.00
0,44474,0,26.00
0,44474,1,35.00
0,44474,1,35.00
0,44474,1,34.00
0,44474,0,25.00
0,44474,0,26.00
0,44474,0,26.00
0,44474,1,36.00
0,44474,0,26.00
0,45075,add,536871428
0,45075,1,33.00
0,45075,1,32.00
0,45075,1,34.00
0,45075,0,20.00
0,45075,1,37.00
0,45075,1,37.00
0,45075,0,19.00
0,45075,1,37.00
0,45075,1,40.00
0,45075,1,40.00
0,45075,1,28.00
0,45075,0,19.00
0,45075,0,20.00
0,45075,0,21.00
0,45075,1,30.00
0,45075,0,20.00
0,45075,1,30.00
0,45075,1,30.00
0,45075,1,31.00
0,45075,0,20.00
0,45075,1,31.00
0,45075,1,29.00
0,45075,0,20.00
0,45075,1,30.00
0,45075,0,21.00
0,45075,0,21.00
0,45075,0,21.00
0,45075,1,32.00
0,45075,1,30.00
0,45075,1,30.00
0,45075,0,20.00
0,45075,1,30.00
0,45075,add,536871556
0,45075,1,30.00
0,45075,1,30.00
0,45075,1,30.00
0,45075,0,20.00
0,45075,1,31.00
0,45075,1,30.00
0,45075,0,20.00
0,45075,1,35.00
0,45075,1,32.00
0,45075,1,29.00
0,45075,1,29.00
0,45075,0,20.00
0,45075,0,21.00
0,45075,0,21.00
0,45075,1,32.00
0,45075,0,21.00
0,45075,0,21.00
0,45075,0,22.00
0,45075,0,22.00
0,45075,1,31.00
0,45075,0,21.00
0,45075,0,22.00
0,45075,1,34.00
0,45075,0,21.00
0,45075,1,32.00
0,45075,1,31.00
0,45075,1,33.00
0,45075,0,20.00
0,45075,0,21.00
0,45075,0,22.00
0,45075,1,31.00
0,45075,0,21.00
0,45676,add,536871428
0,45676,1,28.00
0,45676,1,28.00
0,45676,1,28.00
0,45676,0,19.00
0,45676,1,28.00
0,45676,1,29.00
0,45676,0,19.00
0,45676,1,37.00
0,45676,1,35.00
0,45676,1,35.00
0,45676,1,30.00
0,45676,0,18.00
0,45676,0,19.00
0,45676,0,20.00
0,45676,1,31.00
0,45676,0,19.00
0,45676,1,29.00
0,45676,1,28.00
0,45676,1,30.00
0,45676,0,19.00
0,45676,1,31.00
0,45676,1,31.00
0,45676,0,19.00
0,45676,1,31.00
0,45676,0,19.00
0,45676,0,20.00
0,45676,0,20.00
0,45676,1,30.00
0,45676,1,29.00
0,45676,1,28.00
0,45676,0,19.00
0,45676,1,29.00
0,45676,add,536871556
0,45676,1,30.00
0,45676,1,30.00
0,45676,1,30.00
0,45676,0,19.00
0,45676,1,30.00
0,45676,1,34.00
0,45676,0,19.00
0,45676,1,33.00
0,45676,1,31.00
0,45676,1,35.00
0,45676,1,32.00
0,45676,0,18.00
0,45676,0,20.00
0,45676,0,20.00
0,45676,1,31.00
0,45676,0,19.00
0,45676,0,20.00
0,45676,0,20.00
0,45676,0,20.00
0,45676,1,36.00
0,45676,0,19.00
0,45676,0,20.00
0,45676,1,30.00
0,45676,0,20.00
0,45676,1,30.00
0,45676,1,31.00
0,45676,1,32.00
0,45676,0,19.00
0,45676,0,20.00
0,45676,0,21.00
0,45676,1,30.00
0,45676,0,20.00
0,46277,add,536871428
0,46277,1,27.00
0,46277,1,27.00
0,46277,1,27.00
0,46277,0,15.00
0,46277,1,28.00
0,46277,1,27.00
0,46277,0,15.00
0,46277,1,28.00
0,46277,1,27.00
0,46277,1,27.00
0,46277,1,28.00
0,46277,0,15.00
0,46277,0,16.00
0,46277,0,16.00
0,46277,1,29.00
0,46277,0,16.00
0,46277,1,26.00
0,46277,1,26.00
0,46277,1,26.00
0,46277,0,15.00
0,46277,1,26.00
0,46277,1,27.00
0,46277,0,16.00
0,46277,1,26.00
0,46277,0,16.00
0,46277,0,17.00
0,46277,0,17.00
0,46277,1,27.00
0,46277,1,24.00
0,46277,1,25.00
0,46277,0,15.00
0,46277,1,26.00
0,46277,add,536871556
0,46277,1,26.00
0,46277,1,25.00
0,46277,1,25.00
0,46277,0,16.00
0,46277,1,25.00
0,46277,1,25.00
0,46277,0,16.00
0,46277,1,26.00
0,46277,1,25.00
0,46277,1,25.00
0,46277,1,27.00
0,46277,0,16.00
0,46277,0,17.00
0,46277,0,17.00
0,46277,1,33.00
0,46277,0,16.00
0,46277,0,17.00
0,46277,0,17.00
0,46277,0,17.00
0,46277,1,28.00
0,46277,0,16.00
0,46277,0,17.00
0,46277,1,28.00
0,46277,0,16.00
0,46277,1,27.00
0,46277,1,32.00
0,46277,1,30.00
0,46277,0,15.00
0,46277,0,17.00
0,46277,0,17.00
0,46277,1,27.00
0,46277,0,16.00
0,46878,add,536871428
0,46878,1,29.00
0,46878,1,28.00
0,46878,1,29.00
0,46878,0,20.00
0,46878,1,29.00
0,46878,1,28.00
0,46878,0,20.00
