day,sec,name,value
2,43272,0,9.00
2,43272,0,10.00
2,43272,0,11.00
2,43272,1,38.00
2,43272,0,8.00
2,43272,0,10.00
2,43272,1,38.00
2,43272,0,7.00
2,43272,1,35.00
2,43272,1,37.00
2,43272,1,35.00
2,43272,0,5.00
2,43272,0,8.00
2,43272,0,9.00
2,43272,1,44.00
2,43272,0,7.00
2,43873,add,536871428
2,43873,1,38.00
2,43873,1,35.00
2,43873,1,35.00
2,43873,0,7.00
2,43873,1,38.00
2,43873,1,36.00
2,43873,0,6.00
2,43873,1,35.00
2,43873,1,33.00
2,43873,1,35.00
2,43873,1,33.00
2,43873,0,5.00
2,43873,0,8.00
2,43873,0,9.00
2,43873,1,38.00
2,43873,0,8.00
2,43873,1,42.00
2,43873,1,34.00
2,43873,1,36.00
2,43873,0,5.00
2,43873,1,39.00
2,43873,1,31.00
2,43873,0,5.00
2,43873,1,36.00
2,43873,0,6.00
2,43873,0,9.00
2,43873,0,9.00
2,43873,1,36.00
2,43873,1,34.00
2,43873,1,33.00
2,43873,0,6.00
2,43873,1,37.00
2,43873,add,536871556
2,43873,1,36.00
2,43873,1,40.00
2,43873,1,34.00
2,43873,0,4.00
2,43873,1,37.00
2,43873,1,37.00
2,43873,0,5.00
2,43873,1,42.00
2,43873,1,35.00
2,43873,1,36.00
2,43873,1,35.00
2,43873,0,4.00
2,43873,0,7.00
2,43873,0,8.00
2,43873,1,52.00
2,43873,0,5.00
2,43873,0,9.00
2,43873,0,9.00
2,43873,0,10.00
2,43873,1,45.00
2,43873,0,6.00
2,43873,0,9.00
2,43873,1,47.00
2,43873,0,6.00
2,43873,1,48.00
2,43873,1,48.00
2,43873,1,48.00
2,43873,0,2.00
2,43873,0,7.00
2,43873,0,8.00
2,43873,1,52.00
2,43873,0,4.00
2,44474,add,536871428
2,44474,1,40.00
2,44474,1,33.00
2,44474,1,32.00
2,44474,0,7.00
2,44474,1,35.00
2,44474,1,33.00
2,44474,0,7.00
2,44474,1,36.00
2,44474,1,37.00
2,44474,1,35.00
2,44474,1,39.00
2,44474,0,5.00
2,44474,0,8.00
2,44474,0,8.00
2,44474,1,37.00
2,44474,0,8.00
2,44474,1,37.00
2,44474,1,34.00
2,44474,1,35.00
2,44474,0,5.00
2,44474,1,35.00
2,44474,1,33.00
2,44474,0,5.00
2,44474,1,41.00
2,44474,0,6.00
2,44474,0,8.00
2,44474,0,10.00
2,44474,1,36.00
2,44474,1,35.00
2,44474,1,47.00
2,44474,0,5.00
2,44474,1,44.00
2,44474,add,536871556
2,44474,1,35.00
2,44474,1,34.00
2,44474,1,36.00
2,44474,0,5.00
2,44474,1,35.00
2,44474,1,34.00
2,44474,0,5.00
2,44474,1,38.00
2,44474,1,39.00
2,44474,1,38.00
2,44474,1,41.00
2,44474,0,3.00
2,44474,0,7.00
2,44474,0,9.00
2,44474,1,40.00
2,44474,0,7.00
2,44474,0,9.00
2,44474,0,9.00
2,44474,0,9.00
2,44474,1,45.00
2,44474,0,6.00
2,44474,0,10.00
2,44474,1,37.00
2,44474,0,8.00
2,44474,1,53.00
2,44474,1,44.00
2,44474,1,35.00
2,44474,0,3.00
2,44474,0,7.00
2,44474,0,9.00
2,44474,1,46.00
2,44474,0,5.00
2,45075,add,536871428
2,45075,1,44.00
2,45075,1,36.00
2,45075,1,33.00
2,45075,0,7.00
2,45075,1,37.00
2,45075,1,41.00
2,45075,0,8.00
2,45075,1,39.00
2,45075,1,37.00
2,45075,1,36.00
2,45075,1,49.00
2,45075,0,4.00
2,45075,0,8.00
2,45075,0,12.00
2,45075,1,57.00
2,45075,0,6.00
2,45075,1,41.00
2,45075,1,41.00
2,45075,1,43.00
2,45075,0,4.00
2,45075,1,54.00
2,45075,1,44.00
2,45075,0,3.00
2,45075,1,34.00
2,45075,0,6.00
2,45075,0,9.00
2,45075,0,10.00
2,45075,1,42.00
2,45075,1,33.00
2,45075,1,34.00
2,45075,0,7.00
2,45075,1,36.00
2,45075,add,536871556
2,45075,1,47.00
2,45075,1,38.00
2,45075,1,36.00
2,45075,0,5.00
2,45075,1,39.00
2,45075,1,43.00
2,45075,0,5.00
2,45075,1,48.00
2,45075,1,46.00
2,45075,1,49.00
2,45075,1,54.00
2,45075,0,0.00
2,45075,0,6.00
2,45075,0,8.00
2,45075,1,51.00
2,45075,0,5.00
2,45075,0,8.00
2,45075,0,10.00
2,45075,0,10.00
2,45075,1,63.00
2,45075,0,5.00
2,45075,0,9.00
2,45075,1,45.00
2,45075,0,7.00
2,45075,1,39.00
2,45075,1,39.00
2,45075,1,44.00
2,45075,0,4.00
2,45075,0,8.00
2,45075,0,9.00
2,45075,1,36.00
2,45075,0,8.00
2,45676,add,536871428
2,45676,1,46.00
2,45676,1,44.00
2,45676,1,38.00
2,45676,0,6.00
2,45676,1,51.00
2,45676,1,42.00
2,45676,0,4.00
2,45676,1,36.00
2,45676,1,34.00
2,45676,1,46.00
2,45676,1,37.00
2,45676,0,4.00
2,45676,0,7.00
2,45676,0,9.00
2,45676,1,44.00
2,45676,0,7.00
2,45676,1,37.00
2,45676,1,44.00
2,45676,1,41.00
2,45676,0,5.00
2,45676,1,36.00
2,45676,1,38.00
2,45676,0,6.00
2,45676,1,36.00
2,45676,0,6.00
2,45676,0,9.00
2,45676,0,11.00
2,45676,1,37.00
2,45676,1,34.00
2,45676,1,32.00
2,45676,0,7.00
2,45676,1,34.00
2,45676,add,536871556
2,45676,1,39.00
2,45676,1,37.00
2,45676,1,35.00
2,45676,0,6.00
2,45676,1,36.00
2,45676,1,33.00
2,45676,0,6.00
2,45676,1,35.00
2,45676,1,33.00
2,45676,1,33.00
2,45676,1,33.00
2,45676,0,5.00
2,45676,0,9.00
2,45676,0,10.00
2,45676,1,37.00
2,45676,0,8.00
2,45676,0,10.00
2,45676,0,10.00
2,45676,0,11.00
2,45676,1,37.00
2,45676,0,9.00
2,45676,0,10.00
2,45676,1,37.00
2,45676,0,9.00
2,45676,1,39.00
2,45676,1,36.00
2,45676,1,42.00
2,45676,0,6.00
2,45676,0,9.00
2,45676,0,10.00
2,45676,1,45.00
2,45676,0,8.00
2,46277,add,536871428
2,46277,1,35.00
2,46277,1,33.00
2,46277,1,29.00
2,46277,0,5.00
2,46277,1,36.00
2,46277,1,30.00
2,46277,0,3.00
2,46277,1,31.00
2,46277,1,31.00
2,46277,1,31.00
2,46277,1,31.00
2,46277,0,5.00
2,46277,0,9.00
2,46277,0,12.00
2,46277,1,55.00
2,46277,0,7.00
2,46277,1,35.00
2,46277,1,33.00
2,46277,1,33.00
2,46277,0,7.00
2,46277,1,36.00
2,46277,1,34.00
2,46277,0,7.00
2,46277,1,42.00
2,46277,0,7.00
2,46277,0,9.00
2,46277,0,10.00
2,46277,1,42.00
2,46277,1,35.00
2,46277,1,37.00
2,46277,0,6.00
2,46277,1,39.00
2,46277,add,536871556
2,46277,1,36.00
2,46277,1,34.00
2,46277,1,34.00
2,46277,0,6.00
2,46277,1,35.00
2,46277,1,35.00
2,46277,0,6.00
2,46277,1,34.00
2,46277,1,33.00
2,46277,1,32.00
2,46277,1,32.00
2,46277,0,5.00
2,46277,0,8.00
2,46277,0,9.00
2,46277,1,36.00
2,46277,0,8.00
2,46277,0,9.00
2,46277,0,11.00
2,46277,0,11.00
2,46277,1,36.00
2,46277,0,8.00
2,46277,0,10.00
2,46277,1,36.00
2,46277,0,8.00
2,46277,1,35.00
2,46277,1,33.00
2,46277,1,33.00
2,46277,0,6.00
2,46277,0,9.00
2,46277,0,10.00
2,46277,1,36.00
2,46277,0,8.00
2,46878,add,536871428
2,46878,1,35.00
2,46878,1,32.00
2,46878,1,32.00
2,46878,0,8.00
2,46878,1,35.00
2,46878,1,33.00
2,46878,0,8.00
2,46878,1,35.00
2,46878,1,32.00
2,46878,1,32.00
2,46878,1,32.00
2,46878,0,6.00
2,46878,0,9.00
2,46878,0,10.00
2,46878,1,35.00
2,46878,0,8.00
2,46878,1,35.00
2,46878,1,33.00
2,46878,1,33.00
2,46878,0,7.00
2,46878,1,34.00
2,46878,1,32.00
2,46878,0,7.00
2,46878,1,35.00
2,46878,0,7.00
2,46878,0,10.00
2,46878,0,10.00
2,46878,1,36.00
2,46878,1,34.00
2,46878,1,33.00
2,46878,0,7.00
2,46878,1,37.00
2,46878,add,536871556
2,46878,1,43.00
2,46878,1,38.00
2,46878,1,38.00
2,46878,0,4.00
2,46878,1,41.00
2,46878,1,36.00
2,46878,0,4.00
2,46878,1,37.00
2,46878,1,36.00
2,46878,1,39.00
2,46878,1,39.00
2,46878,0,3.00
2,46878,0,7.00
2,46878,0,9.00
2,46878,1,37.00
2,46878,0,7.00
2,46878,0,9.00
2,46878,0,10.00
2,46878,0,10.00
2,46878,1,38.00
2,46878,0,8.00
2,46878,0,10.00
2,46878,1,36.00
2,46878,0,8.00
2,46878,1,36.00
2,46878,1,34.00
2,46878,1,32.00
2,46878,0,6.00
2,46878,0,8.00
2,46878,0,10.00
2,46878,1,37.00
2,46878,0,7.00
2,47479,add,536871428
2,47479,1,35.00
2,47479,1,33.00
2,47479,1,32.00
2,47479,0,8.00
2,47479,1,35.00
2,47479,1,34.00
2,47479,0,7.00
2,47479,1,37.00
2,47479,1,35.00
2,47479,1,35.00
2,47479,1,35.00
2,47479,0,6.00
2,47479,0,8.00
2,47479,0,10.00
2,47479,1,37.00
2,47479,0,8.00
2,47479,1,35.00
2,47479,1,33.00
2,47479,1,32.00
2,47479,0,7.00
2,47479,1,34.00
2,47479,1,32.00
2,47479,0,7.00
2,47479,1,35.00
2,47479,0,8.00
2,47479,0,10.00
2,47479,0,11.00
2,47479,1,37.00
2,47479,1,34.00
2,47479,1,32.00
2,47479,0,7.00
2,47479,1,35.00
2,47479,add,536871556
2,47479,1,41.00
2,47479,1,34.00
2,47479,1,33.00
2,47479,0,6.00
2,47479,1,34.00
2,47479,1,37.00
2,47479,0,6.00
2,47479,1,36.00
2,47479,1,35.00
2,47479,1,31.00
2,47479,1,32.00
2,47479,0,5.00
2,47479,0,9.00
2,47479,0,10.00
2,47479,1,35.00
2,47479,0,8.00
2,47479,0,10.00
2,47479,0,11.00
2,47479,0,11.00
2,47479,1,37.00
2,47479,0,8.00
2,47479,0,10.00
2,47479,1,39.00
2,47479,0,8.00
2,47479,1,39.00
2,47479,1,36.00
2,47479,1,34.00
2,47479,0,6.00
2,47479,0,9.00
2,47479,0,10.00
2,47479,1,59.00
2,47479,0,5.00
2,48080,add,536871428
2,48080,1,41.00
2,48080,1,38.00
2,48080,1,32.00
2,48080,0,8.00
2,48080,1,36.00
2,48080,1,49.00
2,48080,0,6.00
2,48080,1,36.00
2,48080,1,33.00
2,48080,1,35.00
2,48080,1,38.00
2,48080,0,5.00
2,48080,0,9.00
2,48080,0,9.00
2,48080,1,63.00
2,48080,0,4.00
2,48080,1,72.00
2,48080,1,57.00
2,48080,1,55.00
2,48080,0,0.00
2,48080,1,32.00
2,48080,1,31.00
2,48080,0,4.00
2,48080,1,34.00
2,48080,0,6.00
2,48080,0,8.00
2,48080,0,10.00
2,48080,1,54.00
2,48080,1,50.00
2,48080,1,32.00
2,48080,0,3.00
2,48080,1,34.00
2,48080,add,536871556
2,48080,1,50.00
2,48080,1,47.00
2,48080,1,59.00
2,48080,0,0.00
2,48080,1,46.00
2,48080,1,39.00
2,48080,0,3.00
2,48080,1,46.00
2,48080,1,31.00
2,48080,1,39.00
2,48080,1,43.00
2,48080,0,3.00
2,48080,0,7.00
2,48080,0,9.00
2,48080,1,37.00
2,48080,0,7.00
2,48080,0,9.00
2,48080,0,10.00
2,48080,0,10.00
2,48080,1,63.00
2,48080,0,5.00
2,48080,0,8.00
2,48080,1,41.00
2,48080,0,6.00
2,48080,1,43.00
2,48080,1,59.00
2,48080,1,47.00
2,48080,0,1.00
2,48080,0,7.00
2,48080,0,8.00
2,48080,1,38.00
2,48080,0,7.00
2,48681,add,536871428
2,48681,1,36.00
2,48681,1,33.00
2,48681,1,34.00
2,48681,0,7.00
2,48681,1,35.00
2,48681,1,36.00
2,48681,0,7.00
2,48681,1,35.00
2,48681,1,35.00
2,48681,1,35.00
2,48681,1,32.00
2,48681,0,6.00
2,48681,0,9.00
2,48681,0,10.00
2,48681,1,39.00
2,48681,0,8.00
2,48681,1,47.00
2,48681,1,38.00
2,48681,1,37.00
2,48681,0,6.00
2,48681,1,36.00
2,48681,1,33.00
2,48681,0,6.00
2,48681,1,34.00
2,48681,0,7.00
2,48681,0,10.00
2,48681,0,10.00
2,48681,1,39.00
2,48681,1,36.00
2,48681,1,34.00
2,48681,0,6.00
2,48681,1,45.00
2,48681,add,536871556
2,48681,1,50.00
2,48681,1,31.00
2,48681,1,34.00
2,48681,0,6.00
2,48681,1,38.00
2,48681,1,39.00
2,48681,0,5.00
2,48681,1,44.00
2,48681,1,40.00
2,48681,1,36.00
2,48681,1,38.00
2,48681,0,4.00
2,48681,0,8.00
2,48681,0,9.00
2,48681,1,38.00
2,48681,0,8.00
2,48681,0,10.00
2,48681,0,10.00
2,48681,0,11.00
2,48681,1,42.00
2,48681,0,8.00
2,48681,0,10.00
2,48681,1,44.00
2,48681,0,8.00
2,48681,1,35.00
2,48681,1,38.00
2,48681,1,40.00
2,48681,0,6.00
2,48681,0,9.00
2,48681,0,10.00
2,48681,1,49.00
2,48681,0,7.00
2,49282,add,536871428
2,49282,1,39.00
2,49282,1,44.00
2,49282,1,36.00
2,49282,0,5.00
2,49282,1,32.00
2,49282,1,32.00
2,49282,0,6.00
2,49282,1,36.00
2,49282,1,34.00
2,49282,1,35.00
2,49282,1,34.00
2,49282,0,5.00
2,49282,0,8.00
2,49282,0,9.00
2,49282,1,44.00
2,49282,0,7.00
2,49282,1,41.00
2,49282,1,60.00
2,49282,1,46.00
2,49282,0,1.00
2,49282,1,38.00
2,49282,1,31.00
2,49282,0,5.00
2,49282,1,33.00
2,49282,0,6.00
2,49282,0,8.00
2,49282,0,10.00
2,49282,1,37.00
2,49282,1,39.00
2,49282,1,37.00
2,49282,0,5.00
2,49282,1,33.00
2,49282,add,536871556
2,49282,1,35.00
2,49282,1,34.00
2,49282,1,37.00
2,49282,0,6.00
2,49282,1,36.00
2,49282,1,39.00
2,49282,0,5.00
2,49282,1,36.00
2,49282,1,35.00
2,49282,1,40.00
2,49282,1,30.00
2,49282,0,5.00
2,49282,0,8.00
2,49282,0,9.00
2,49282,1,35.00
2,49282,0,7.00
2,49282,0,10.00
2,49282,0,10.00
2,49282,0,11.00
2,49282,1,38.00
2,49282,0,9.00
2,49282,0,10.00
2,49282,1,49.00
2,49282,0,6.00
2,49282,1,54.00
2,49282,1,62.00
2,49282,1,65.00
2,49282,0,0.00
2,49282,0,5.00
2,49282,0,8.00
2,49282,1,37.00
2,49282,0,7.00
2,49883,add,536871428
2,49883,1,38.00
2,49883,1,41.00
2,49883,1,46.00
2,49883,0,5.00
2,49883,1,40.00
2,49883,1,34.00
2,49883,0,5.00
2,49883,1,45.00
2,49883,1,43.00
2,49883,1,68.00
2,49883,1,75.00
2,49883,0,0.00
2,49883,0,4.00
2,49883,0,7.00
2,49883,1,65.00
2,49883,0,3.00
2,49883,1,45.00
2,49883,1,33.00
2,49883,1,29.00
2,49883,0,4.00
2,49883,1,43.00
2,49883,1,29.00
2,49883,0,4.00
2,49883,1,36.00
2,49883,0,5.00
2,49883,0,8.00
2,49883,0,9.00
2,49883,1,39.00
2,49883,1,37.00
2,49883,1,33.00
2,49883,0,5.00
2,49883,1,37.00
2,49883,add,536871556
2,49883,1,40.00
2,49883,1,37.00
2,49883,1,31.00
2,49883,0,4.00
2,49883,1,40.00
2,49883,1,35.00
2,49883,0,4.00
2,49883,1,34.00
2,49883,1,40.00
2,49883,1,34.00
2,49883,1,38.00
2,49883,0,3.00
2,49883,0,7.00
2,49883,0,8.00
2,49883,1,40.00
2,49883,0,6.00
2,49883,0,9.00
2,49883,0,9.00
2,49883,0,10.00
2,49883,1,37.00
2,49883,0,8.00
2,49883,0,10.00
2,49883,1,36.00
2,49883,0,8.00
2,49883,1,34.00
2,49883,1,33.00
2,49883,1,33.00
2,49883,0,6.00
2,49883,0,9.00
2,49883,0,9.00
2,49883,1,35.00
2,49883,0,7.00
2,50484,add,536871428
2,50484,1,35.00
2,50484,1,34.00
2,50484,1,32.00
2,50484,0,6.00
2,50484,1,32.00
2,50484,1,35.00
2,50484,0,6.00
2,50484,1,39.00
2,50484,1,39.00
2,50484,1,38.00
2,50484,1,35.00
2,50484,0,3.00
2,50484,0,6.00
2,50484,0,8.00
2,50484,1,38.00
2,50484,0,6.00
2,50484,1,54.00
2,50484,1,39.00
2,50484,1,33.00
2,50484,0,2.00
2,50484,1,31.00
2,50484,1,30.00
2,50484,0,5.00
2,50484,1,34.00
2,50484,0,6.00
2,50484,0,8.00
2,50484,0,8.00
2,50484,1,37.00
2,50484,1,34.00
2,50484,1,34.00
2,50484,0,5.00
2,50484,1,35.00
2,50484,add,536871556
2,50484,1,36.00
2,50484,1,33.00
2,50484,1,33.00
2,50484,0,5.00
2,50484,1,34.00
2,50484,1,35.00
2,50484,0,5.00
2,50484,1,37.00
2,50484,1,34.00
2,50484,1,35.00
2,50484,1,36.00
2,50484,0,3.00
2,50484,0,7.00
2,50484,0,8.00
2,50484,1,39.00
2,50484,0,6.00
2,50484,0,9.00
2,50484,0,9.00
2,50484,0,10.00
2,50484,1,39.00
2,50484,0,7.00
2,50484,0,9.00
2,50484,1,36.00
2,50484,0,6.00
2,50484,1,36.00
2,50484,1,34.00
2,50484,1,34.00
2,50484,0,4.00
2,50484,0,7.00
2,50484,0,8.00
2,50484,1,44.00
2,50484,0,6.00
2,51085,add,536871428
2,51085,1,42.00
2,51085,1,33.00
2,51085,1,33.00
2,51085,0,6.00
2,51085,1,35.00
2,51085,1,32.00
2,51085,0,5.00
2,51085,1,36.00
2,51085,1,33.00
2,51085,1,35.00
2,51085,1,34.00
2,51085,0,4.00
2,51085,0,8.00
2,51085,0,9.00
2,51085,1,60.00
2,51085,0,4.00
2,51085,1,42.00
2,51085,1,29.00
2,51085,1,30.00
2,51085,0,3.00
2,51085,1,33.00
2,51085,1,35.00
2,51085,0,4.00
2,51085,1,31.00
2,51085,0,5.00
2,51085,0,8.00
2,51085,0,9.00
2,51085,1,41.00
2,51085,1,31.00
2,51085,1,29.00
2,51085,0,5.00
2,51085,1,34.00
2,51085,add,536871556
2,51085,1,37.00
2,51085,1,34.00
2,51085,1,33.00
2,51085,0,4.00
2,51085,1,31.00
2,51085,1,34.00
2,51085,0,4.00
2,51085,1,59.00
2,51085,1,78.00
2,51085,1,37.00
2,51085,1,25.00
2,51085,0,0.00
2,51085,0,5.00
2,51085,0,7.00
2,51085,1,46.00
2,51085,0,4.00
2,51085,0,7.00
2,51085,0,8.00
2,51085,0,9.00
2,51085,1,35.00
2,51085,0,7.00
2,51085,0,9.00
2,51085,1,36.00
2,51085,0,7.00
2,51085,1,38.00
2,51085,1,36.00
2,51085,1,33.00
2,51085,0,5.00
2,51085,0,7.00
2,51085,0,8.00
2,51085,1,38.00
2,51085,0,6.00
2,51686,add,536871428
2,51686,1,34.00
2,51686,1,32.00
2,51686,1,32.00
2,51686,0,7.00
2,51686,1,33.00
2,51686,1,31.00
2,51686,0,6.00
2,51686,1,35.00
2,51686,1,37.00
2,51686,1,39.00
2,51686,1,42.00
2,51686,0,4.00
2,51686,0,7.00
2,51686,0,9.00
2,51686,1,45.00
2,51686,0,5.00
2,51686,1,42.00
2,51686,1,40.00
2,51686,1,40.00
2,51686,0,3.00
2,51686,1,45.00
2,51686,1,37.00
2,51686,0,3.00
2,51686,1,33.00
2,51686,0,5.00
2,51686,0,8.00
2,51686,0,9.00
2,51686,1,40.00
2,51686,1,40.00
2,51686,1,45.00
2,51686,0,4.00
2,51686,1,47.00
2,51686,add,536871556
2,51686,1,35.00
2,51686,1,34.00
2,51686,1,31.00
2,51686,0,5.00
2,51686,1,33.00
2,51686,1,37.00
2,51686,0,5.00
2,51686,1,40.00
2,51686,1,44.00
2,51686,1,38.00
2,51686,1,29.00
2,51686,0,3.00
2,51686,0,6.00
2,51686,0,9.00
2,51686,1,34.00
2,51686,0,7.00
2,51686,0,9.00
2,51686,0,9.00
2,51686,0,10.00
2,51686,1,47.00
2,51686,0,6.00
2,51686,0,9.00
2,51686,1,37.00
2,51686,0,7.00
2,51686,1,40.00
2,51686,1,36.00
2,51686,1,34.00
2,51686,0,4.00
2,51686,0,7.00
2,51686,0,8.00
2,51686,1,34.00
2,51686,0,7.00
2,52287,add,536871428
2,52287,1,41.00
2,52287,1,42.00
2,52287,1,46.00
2,52287,0,4.00
2,52287,1,38.00
2,52287,1,38.00
2,52287,0,4.00
2,52287,1,37.00
2,52287,1,35.00
2,52287,1,42.00
2,52287,1,41.00
2,52287,0,2.00
2,52287,0,6.00
2,52287,0,8.00
2,52287,1,55.00
2,52287,0,3.00
2,52287,1,58.00
2,52287,1,41.00
2,52287,1,34.00
2,52287,0,2.00
2,52287,1,44.00
2,52287,1,29.00
2,52287,0,3.00
2,52287,1,32.00
2,52287,0,5.00
2,52287,0,7.00
2,52287,0,8.00
2,52287,1,36.00
2,52287,1,30.00
2,52287,1,34.00
2,52287,0,5.00
2,52287,1,37.00
2,52287,add,536871556
2,52287,1,37.00
2,52287,1,34.00
2,52287,1,31.00
2,52287,0,4.00
2,52287,1,34.00
2,52287,1,34.00
2,52287,0,4.00
2,52287,1,35.00
2,52287,1,41.00
2,52287,1,49.00
2,52287,1,42.00
2,52287,0,0.00
2,52287,0,5.00
2,52287,0,7.00
2,52287,1,34.00
2,52287,0,6.00
2,52287,0,8.00
2,52287,0,9.00
2,52287,0,10.00
2,52287,1,39.00
2,52287,0,7.00
2,52287,0,9.00
2,52287,1,36.00
2,52287,0,7.00
2,52287,1,39.00
2,52287,1,50.00
2,52287,1,63.00
2,52287,0,0.00
2,52287,0,5.00
2,52287,0,8.00
2,52287,1,64.00
2,52287,0,2.00
2,52888,add,536871428
2,52888,1,47.00
2,52888,1,43.00
2,52888,1,45.00
2,52888,0,4.00
2,52888,1,34.00
2,52888,1,31.00
2,52888,0,5.00
2,52888,1,32.00
2,52888,1,31.00
2,52888,1,31.00
2,52888,1,30.00
2,52888,0,5.00
2,52888,0,7.00
2,52888,0,9.00
2,52888,1,36.00
2,52888,0,7.00
2,52888,1,37.00
2,52888,1,38.00
2,52888,1,36.00
2,52888,0,4.00
2,52888,1,37.00
2,52888,1,33.00
2,52888,0,4.00
2,52888,1,34.00
2,52888,0,6.00
2,52888,0,9.00
2,52888,0,9.00
2,52888,1,35.00
2,52888,1,32.00
2,52888,1,31.00
2,52888,0,6.00
2,52888,1,34.00
2,52888,add,536871556
2,52888,1,34.00
2,52888,1,31.00
2,52888,1,30.00
2,52888,0,5.00
2,52888,1,32.00
2,52888,1,31.00
2,52888,0,6.00
2,52888,1,33.00
2,52888,1,32.00
2,52888,1,30.00
2,52888,1,31.00
2,52888,0,5.00
2,52888,0,7.00
2,52888,0,8.00
2,52888,1,35.00
2,52888,0,7.00
2,52888,0,8.00
2,52888,0,9.00
2,52888,0,10.00
2,52888,1,35.00
2,52888,0,8.00
2,52888,0,9.00
2,52888,1,36.00
2,52888,0,8.00
2,52888,1,38.00
2,52888,1,31.00
2,52888,1,35.00
2,52888,0,5.00
2,52888,0,8.00
2,52888,0,9.00
2,52888,1,35.00
2,52888,0,7.00
2,53489,add,536871428
2,53489,1,79.00
2,53489,1,46.00
2,53489,1,42.00
2,53489,0,0.00
2,53489,1,36.00
2,53489,1,36.00
2,53489,0,3.00
2,53489,1,38.00
2,53489,1,30.00
2,53489,1,30.00
2,53489,1,39.00
2,53489,0,3.00
2,53489,0,7.00
2,53489,0,8.00
2,53489,1,64.00
2,53489,0,3.00
2,53489,1,39.00
2,53489,1,29.00
2,53489,1,30.00
2,53489,0,4.00
2,53489,1,39.00
2,53489,1,37.00
2,53489,0,3.00
2,53489,1,35.00
2,53489,0,4.00
2,53489,0,6.00
2,53489,0,8.00
2,53489,1,34.00
2,53489,1,39.00
2,53489,1,30.00
2,53489,0,4.00
2,53489,1,36.00
2,53489,add,536871556
2,53489,1,43.00
2,53489,1,52.00
2,53489,1,39.00
2,53489,0,1.00
2,53489,1,38.00
2,53489,1,42.00
2,53489,0,3.00
2,53489,1,36.00
2,53489,1,31.00
2,53489,1,28.00
2,53489,1,28.00
2,53489,0,4.00
2,53489,0,7.00
2,53489,0,8.00
2,53489,1,33.00
2,53489,0,7.00
2,53489,0,8.00
2,53489,0,9.00
2,53489,0,9.00
2,53489,1,35.00
2,53489,0,7.00
2,53489,0,9.00
2,53489,1,35.00
2,53489,0,7.00
2,53489,1,35.00
2,53489,1,32.00
2,53489,1,31.00
2,53489,0,5.00
2,53489,0,7.00
2,53489,0,9.00
2,53489,1,34.00
2,53489,0,7.00
2,54090,add,536871428
2,54090,1,36.00
2,54090,1,34.00
2,54090,1,37.00
2,54090,0,7.00
2,54090,1,41.00
2,54090,1,42.00
2,54090,0,6.00
2,54090,1,34.00
2,54090,1,31.00
2,54090,1,32.00
2,54090,1,33.00
2,54090,0,5.00
2,54090,0,8.00
2,54090,0,9.00
2,54090,1,36.00
2,54090,0,8.00
2,54090,1,39.00
2,54090,1,41.00
2,54090,1,37.00
2,54090,0,3.00
2,54090,1,33.00
2,54090,1,30.00
2,54090,0,5.00
2,54090,1,34.00
2,54090,0,6.00
2,54090,0,8.00
2,54090,0,9.00
2,54090,1,34.00
2,54090,1,32.00
2,54090,1,33.00
2,54090,0,6.00
2,54090,1,33.00
2,54090,add,536871556
2,54090,1,35.00
2,54090,1,33.00
2,54090,1,33.00
2,54090,0,6.00
2,54090,1,34.00
2,54090,1,32.00
2,54090,0,6.00
2,54090,1,33.00
2,54090,1,32.00
2,54090,1,32.00
2,54090,1,34.00
2,54090,0,5.00
2,54090,0,8.00
2,54090,0,9.00
2,54090,1,34.00
2,54090,0,7.00
2,54090,0,9.00
2,54090,0,10.00
2,54090,0,10.00
2,54090,1,38.00
2,54090,0,8.00
2,54090,0,9.00
2,54090,1,38.00
2,54090,0,8.00
2,54090,1,36.00
2,54090,1,32.00
2,54090,1,33.00
2,54090,0,6.00
2,54090,0,9.00
2,54090,0,10.00
2,54090,1,37.00
2,54090,0,8.00
2,54691,add,536871428
2,54691,1,53.00
2,54691,1,47.00
2,54691,1,40.00
2,54691,0,6.00
2,54691,1,50.00
2,54691,1,47.00
2,54691,0,4.00
2,54691,1,37.00
2,54691,1,31.00
2,54691,1,31.00
2,54691,1,32.00
2,54691,0,6.00
2,54691,0,9.00
2,54691,0,9.00
2,54691,1,35.00
2,54691,0,8.00
2,54691,1,47.00
2,54691,1,45.00
2,54691,1,44.00
2,54691,0,5.00
2,54691,1,35.00
2,54691,1,37.00
2,54691,0,6.00
2,54691,1,33.00
2,54691,0,7.00
2,54691,0,9.00
2,54691,0,10.00
2,54691,1,47.00
2,54691,1,38.00
2,54691,1,41.00
2,54691,0,5.00
2,54691,1,37.00
2,54691,add,536871556
2,54691,1,36.00
2,54691,1,34.00
2,54691,1,35.00
2,54691,0,6.00
2,54691,1,39.00
2,54691,1,34.00
2,54691,0,6.00
2,54691,1,34.00
2,54691,1,32.00
2,54691,1,32.00
2,54691,1,42.00
2,54691,0,6.00
2,54691,0,9.00
2,54691,0,10.00
2,54691,1,35.00
2,54691,0,9.00
2,54691,0,10.00
2,54691,0,11.00
2,54691,0,11.00
2,54691,1,37.00
2,54691,0,9.00
2,54691,0,11.00
2,54691,1,37.00
2,54691,0,9.00
2,54691,1,35.00
2,54691,1,35.00
2,54691,1,34.00
2,54691,0,6.00
2,54691,0,9.00
2,54691,0,10.00
2,54691,1,45.00
2,54691,0,8.00
2,55292,add,536871428
