day,sec,name,value
0,12020,0,64.00
0,12020,1,88.00
0,12020,0,64.00
0,12020,0,65.00
0,12020,0,65.00
0,12020,1,91.00
0,12020,1,88.00
0,12020,1,91.00
0,12020,0,64.00
0,12020,1,92.00
0,12020,add,536871556
0,12020,1,85.00
0,12020,1,84.00
0,12020,1,83.00
0,12020,0,64.00
0,12020,1,83.00
0,12020,1,83.00
0,12020,0,64.00
0,12020,1,83.00
0,12020,1,83.00
0,12020,1,82.00
0,12020,1,83.00
0,12020,0,64.00
0,12020,0,64.00
0,12020,0,65.00
0,12020,1,83.00
0,12020,0,64.00
0,12020,0,64.00
0,12020,0,65.00
0,12020,0,65.00
0,12020,1,85.00
0,12020,0,64.00
0,12020,0,65.00
0,12020,1,90.00
0,12020,0,64.00
0,12020,1,93.00
0,12020,1,93.00
0,12020,1,94.00
0,12020,0,63.00
0,12020,0,64.00
0,12020,0,64.00
0,12020,1,97.00
0,12020,0,64.00
0,12621,add,536871428
0,12621,1,96.00
0,12621,1,96.00
0,12621,1,95.00
0,12621,0,64.00
0,12621,1,96.00
0,12621,1,96.00
0,12621,0,63.00
0,12621,1,98.00
0,12621,1,95.00
0,12621,1,88.00
0,12621,1,84.00
0,12621,0,64.00
0,12621,0,65.00
0,12621,0,65.00
0,12621,1,84.00
0,12621,0,64.00
0,12621,1,85.00
0,12621,1,84.00
0,12621,1,83.00
0,12621,0,64.00
0,12621,1,83.00
0,12621,1,83.00
0,12621,0,64.00
0,12621,1,84.00
0,12621,0,64.00
0,12621,0,65.00
0,12621,0,65.00
0,12621,1,87.00
0,12621,1,86.00
0,12621,1,85.00
0,12621,0,64.00
0,12621,1,84.00
0,12621,add,536871556
0,12621,1,85.00
0,12621,1,84.00
0,12621,1,84.00
0,12621,0,64.00
0,12621,1,84.00
0,12621,1,85.00
0,12621,0,64.00
0,12621,1,87.00
0,12621,1,87.00
0,12621,1,86.00
0,12621,1,86.00
0,12621,0,64.00
0,12621,0,65.00
0,12621,0,65.00
0,12621,1,86.00
0,12621,0,64.00
0,12621,0,65.00
0,12621,0,66.00
0,12621,0,65.00
0,12621,1,88.00
0,12621,0,64.00
0,12621,0,65.00
0,12621,1,87.00
0,12621,0,65.00
0,12621,1,88.00
0,12621,1,91.00
0,12621,1,96.00
0,12621,0,64.00
0,12621,0,64.00
0,12621,0,65.00
0,12621,1,96.00
0,12621,0,64.00
0,13222,add,536871428
0,13222,1,79.00
0,13222,1,79.00
0,13222,1,81.00
0,13222,0,62.00
0,13222,1,86.00
0,13222,1,84.00
0,13222,0,62.00
0,13222,1,83.00
0,13222,1,83.00
0,13222,1,93.00
0,13222,1,90.00
0,13222,0,61.00
0,13222,0,62.00
0,13222,0,62.00
0,13222,1,100.00
0,13222,0,61.00
0,13222,1,101.00
0,13222,1,100.00
0,13222,1,98.00
0,13222,0,61.00
0,13222,1,102.00
0,13222,1,105.00
0,13222,0,60.00
0,13222,1,89.00
0,13222,0,61.00
0,13222,0,61.00
0,13222,0,62.00
0,13222,1,81.00
0,13222,1,81.00
0,13222,1,80.00
0,13222,0,61.00
0,13222,1,81.00
0,13222,add,536871556
0,13222,1,90.00
0,13222,1,98.00
0,13222,1,93.00
0,13222,0,61.00
0,13222,1,100.00
0,13222,1,102.00
0,13222,0,60.00
0,13222,1,94.00
0,13222,1,104.00
0,13222,1,90.00
0,13222,1,82.00
0,13222,0,61.00
0,13222,0,61.00
0,13222,0,62.00
0,13222,1,85.00
0,13222,0,61.00
0,13222,0,62.00
0,13222,0,62.00
0,13222,0,62.00
0,13222,1,86.00
0,13222,0,62.00
0,13222,0,62.00
0,13222,1,91.00
0,13222,0,62.00
0,13222,1,105.00
0,13222,1,98.00
0,13222,1,93.00
0,13222,0,61.00
0,13222,0,61.00
0,13222,0,62.00
0,13222,1,97.00
0,13222,0,62.00
0,13823,add,536871428
0,13823,1,84.00
0,13823,1,84.00
0,13823,1,85.00
0,13823,0,67.00
0,13823,1,86.00
0,13823,1,87.00
0,13823,0,67.00
0,13823,1,88.00
0,13823,1,85.00
0,13823,1,85.00
0,13823,1,85.00
0,13823,0,67.00
0,13823,0,67.00
0,13823,0,67.00
0,13823,1,90.00
0,13823,0,67.00
0,13823,1,90.00
0,13823,1,94.00
0,13823,1,94.00
0,13823,0,66.00
0,13823,1,92.00
0,13823,1,90.00
0,13823,0,66.00
0,13823,1,87.00
0,13823,0,67.00
0,13823,0,67.00
0,13823,0,67.00
0,13823,1,87.00
0,13823,1,89.00
0,13823,1,90.00
0,13823,0,67.00
0,13823,1,90.00
0,13823,add,536871556
0,13823,1,95.00
0,13823,1,92.00
0,13823,1,99.00
0,13823,0,66.00
0,13823,1,98.00
0,13823,1,90.00
0,13823,0,66.00
0,13823,1,100.00
0,13823,1,89.00
0,13823,1,89.00
0,13823,1,92.00
0,13823,0,65.00
0,13823,0,66.00
0,13823,0,67.00
0,13823,1,111.00
0,13823,0,66.00
0,13823,0,67.00
0,13823,0,67.00
0,13823,0,67.00
0,13823,1,113.00
0,13823,0,65.00
0,13823,0,67.00
0,13823,1,105.00
0,13823,0,66.00
0,13823,1,111.00
0,13823,1,123.00
0,13823,1,125.00
0,13823,0,64.00
0,13823,0,65.00
0,13823,0,66.00
0,13823,1,109.00
0,13823,0,66.00
0,14424,add,536871428
0,14424,1,78.00
0,14424,1,78.00
0,14424,1,79.00
0,14424,0,63.00
0,14424,1,81.00
0,14424,1,82.00
0,14424,0,63.00
0,14424,1,86.00
0,14424,1,89.00
0,14424,1,89.00
0,14424,1,87.00
0,14424,0,61.00
0,14424,0,62.00
0,14424,0,63.00
0,14424,1,111.00
0,14424,0,62.00
0,14424,1,113.00
0,14424,1,107.00
0,14424,1,103.00
0,14424,0,60.00
0,14424,1,106.00
0,14424,1,103.00
0,14424,0,60.00
0,14424,1,102.00
0,14424,0,60.00
0,14424,0,62.00
0,14424,0,62.00
0,14424,1,90.00
0,14424,1,87.00
0,14424,1,86.00
0,14424,0,61.00
0,14424,1,87.00
0,14424,add,536871556
0,14424,1,88.00
0,14424,1,88.00
0,14424,1,80.00
0,14424,0,61.00
0,14424,1,83.00
0,14424,1,84.00
0,14424,0,62.00
0,14424,1,80.00
0,14424,1,80.00
0,14424,1,80.00
0,14424,1,80.00
0,14424,0,61.00
0,14424,0,62.00
0,14424,0,62.00
0,14424,1,82.00
0,14424,0,62.00
0,14424,0,62.00
0,14424,0,63.00
0,14424,0,63.00
0,14424,1,83.00
0,14424,0,62.00
0,14424,0,63.00
0,14424,1,84.00
0,14424,0,62.00
0,14424,1,87.00
0,14424,1,87.00
0,14424,1,89.00
0,14424,0,61.00
0,14424,0,62.00
0,14424,0,62.00
0,14424,1,91.00
0,14424,0,62.00
0,15025,add,536871428
0,15025,1,91.00
0,15025,1,92.00
0,15025,1,91.00
0,15025,0,68.00
0,15025,1,90.00
0,15025,1,90.00
0,15025,0,68.00
0,15025,1,98.00
0,15025,1,95.00
0,15025,1,90.00
0,15025,1,88.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,1,96.00
0,15025,0,67.00
0,15025,1,90.00
0,15025,1,90.00
0,15025,1,91.00
0,15025,0,67.00
0,15025,1,88.00
0,15025,1,88.00
0,15025,0,67.00
0,15025,1,87.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,0,69.00
0,15025,1,92.00
0,15025,1,90.00
0,15025,1,86.00
0,15025,0,67.00
0,15025,1,86.00
0,15025,add,536871556
0,15025,1,91.00
0,15025,1,89.00
0,15025,1,90.00
0,15025,0,68.00
0,15025,1,95.00
0,15025,1,94.00
0,15025,0,67.00
0,15025,1,87.00
0,15025,1,87.00
0,15025,1,88.00
0,15025,1,95.00
0,15025,0,67.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,1,94.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,1,94.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,1,88.00
0,15025,0,68.00
0,15025,1,86.00
0,15025,1,86.00
0,15025,1,86.00
0,15025,0,68.00
0,15025,0,68.00
0,15025,0,69.00
0,15025,1,90.00
0,15025,0,68.00
0,15626,add,536871428
0,15626,1,80.00
0,15626,1,81.00
0,15626,1,83.00
0,15626,0,64.00
0,15626,1,88.00
0,15626,1,88.00
0,15626,0,63.00
0,15626,1,86.00
0,15626,1,84.00
0,15626,1,83.00
0,15626,1,83.00
0,15626,0,63.00
0,15626,0,64.00
0,15626,0,64.00
0,15626,1,83.00
0,15626,0,64.00
0,15626,1,83.00
0,15626,1,82.00
0,15626,1,82.00
0,15626,0,63.00
0,15626,1,84.00
0,15626,1,85.00
0,15626,0,63.00
0,15626,1,87.00
0,15626,0,64.00
0,15626,0,64.00
0,15626,0,64.00
0,15626,1,83.00
0,15626,1,83.00
0,15626,1,84.00
0,15626,0,63.00
0,15626,1,85.00
0,15626,add,536871556
0,15626,1,88.00
0,15626,1,87.00
0,15626,1,87.00
0,15626,0,63.00
0,15626,1,86.00
0,15626,1,86.00
0,15626,0,63.00
0,15626,1,85.00
0,15626,1,84.00
0,15626,1,85.00
0,15626,1,85.00
0,15626,0,63.00
0,15626,0,63.00
0,15626,0,64.00
0,15626,1,85.00
0,15626,0,63.00
0,15626,0,63.00
0,15626,0,64.00
0,15626,0,65.00
0,15626,1,85.00
0,15626,0,64.00
0,15626,0,64.00
0,15626,1,86.00
0,15626,0,64.00
0,15626,1,85.00
0,15626,1,85.00
0,15626,1,84.00
0,15626,0,63.00
0,15626,0,63.00
0,15626,0,64.00
0,15626,1,84.00
0,15626,0,64.00
0,16227,add,536871428
0,16227,1,77.00
0,16227,1,76.00
0,16227,1,76.00
0,16227,0,60.00
0,16227,1,79.00
0,16227,1,83.00
0,16227,0,60.00
0,16227,1,92.00
0,16227,1,80.00
0,16227,1,80.00
0,16227,1,78.00
0,16227,0,60.00
0,16227,0,60.00
0,16227,0,61.00
0,16227,1,82.00
0,16227,0,60.00
0,16227,1,82.00
0,16227,1,83.00
0,16227,1,94.00
0,16227,0,59.00
0,16227,1,114.00
0,16227,1,116.00
0,16227,0,58.00
0,16227,1,113.00
0,16227,0,58.00
0,16227,0,59.00
0,16227,0,59.00
0,16227,1,114.00
0,16227,1,110.00
0,16227,1,115.00
0,16227,0,57.00
0,16227,1,117.00
0,16227,add,536871556
0,16227,1,118.00
0,16227,1,113.00
0,16227,1,109.00
0,16227,0,57.00
0,16227,1,109.00
0,16227,1,109.00
0,16227,0,56.00
0,16227,1,121.00
0,16227,1,121.00
0,16227,1,123.00
0,16227,1,134.00
0,16227,0,55.00
0,16227,0,57.00
0,16227,0,58.00
0,16227,1,133.00
0,16227,0,57.00
0,16227,0,58.00
0,16227,0,59.00
0,16227,0,60.00
0,16227,1,95.00
0,16227,0,59.00
0,16227,0,60.00
0,16227,1,81.00
0,16227,0,60.00
0,16227,1,81.00
0,16227,1,81.00
0,16227,1,83.00
0,16227,0,60.00
0,16227,0,60.00
0,16227,0,60.00
0,16227,1,97.00
0,16227,0,60.00
0,16828,add,536871428
0,16828,1,78.00
0,16828,1,79.00
0,16828,1,81.00
0,16828,0,62.00
0,16828,1,80.00
0,16828,1,80.00
0,16828,0,62.00
0,16828,1,82.00
0,16828,1,80.00
0,16828,1,80.00
0,16828,1,80.00
0,16828,0,62.00
0,16828,0,62.00
0,16828,0,62.00
0,16828,1,80.00
0,16828,0,62.00
0,16828,1,87.00
0,16828,1,85.00
0,16828,1,87.00
0,16828,0,62.00
0,16828,1,88.00
0,16828,1,87.00
0,16828,0,61.00
0,16828,1,82.00
0,16828,0,62.00
0,16828,0,62.00
0,16828,0,62.00
0,16828,1,81.00
0,16828,1,81.00
0,16828,1,80.00
0,16828,0,62.00
0,16828,1,80.00
0,16828,add,536871556
0,16828,1,80.00
0,16828,1,80.00
0,16828,1,85.00
0,16828,0,61.00
0,16828,1,97.00
0,16828,1,100.00
0,16828,0,61.00
0,16828,1,93.00
0,16828,1,89.00
0,16828,1,90.00
0,16828,1,95.00
0,16828,0,60.00
0,16828,0,61.00
0,16828,0,61.00
0,16828,1,100.00
0,16828,0,61.00
0,16828,0,62.00
0,16828,0,62.00
0,16828,0,62.00
0,16828,1,117.00
0,16828,0,60.00
0,16828,0,61.00
0,16828,1,113.00
0,16828,0,61.00
0,16828,1,109.00
0,16828,1,103.00
0,16828,1,98.00
0,16828,0,59.00
0,16828,0,61.00
0,16828,0,62.00
0,16828,1,88.00
0,16828,0,61.00
0,17429,add,536871428
0,17429,1,110.00
0,17429,1,115.00
0,17429,1,115.00
0,17429,0,68.00
0,17429,1,117.00
0,17429,1,115.00
0,17429,0,67.00
0,17429,1,113.00
0,17429,1,110.00
0,17429,1,106.00
0,17429,1,101.00
0,17429,0,67.00
0,17429,0,68.00
0,17429,0,69.00
0,17429,1,90.00
0,17429,0,68.00
0,17429,1,88.00
0,17429,1,88.00
0,17429,1,88.00
0,17429,0,68.00
0,17429,1,91.00
0,17429,1,91.00
0,17429,0,68.00
0,17429,1,90.00
0,17429,0,69.00
0,17429,0,69.00
0,17429,0,69.00
0,17429,1,94.00
0,17429,1,94.00
0,17429,1,92.00
0,17429,0,68.00
0,17429,1,91.00
0,17429,add,536871556
0,17429,1,87.00
0,17429,1,87.00
0,17429,1,86.00
0,17429,0,68.00
0,17429,1,87.00
0,17429,1,87.00
0,17429,0,68.00
0,17429,1,88.00
0,17429,1,87.00
0,17429,1,87.00
0,17429,1,87.00
0,17429,0,69.00
0,17429,0,69.00
0,17429,0,69.00
0,17429,1,89.00
0,17429,0,69.00
0,17429,0,70.00
0,17429,0,69.00
0,17429,0,70.00
0,17429,1,89.00
0,17429,0,69.00
0,17429,0,70.00
0,17429,1,90.00
0,17429,0,69.00
0,17429,1,93.00
0,17429,1,93.00
0,17429,1,93.00
0,17429,0,69.00
0,17429,0,69.00
0,17429,0,69.00
0,17429,1,98.00
0,17429,0,69.00
0,18030,add,536871428
0,18030,1,83.00
0,18030,1,85.00
0,18030,1,87.00
0,18030,0,62.00
0,18030,1,85.00
0,18030,1,84.00
0,18030,0,62.00
0,18030,1,83.00
0,18030,1,82.00
0,18030,1,82.00
0,18030,1,84.00
0,18030,0,61.00
0,18030,0,62.00
0,18030,0,63.00
0,18030,1,88.00
0,18030,0,62.00
0,18030,1,81.00
0,18030,1,80.00
0,18030,1,80.00
0,18030,0,62.00
0,18030,1,80.00
0,18030,1,80.00
0,18030,0,62.00
0,18030,1,80.00
0,18030,0,62.00
0,18030,0,62.00
0,18030,0,62.00
0,18030,1,81.00
0,18030,1,80.00
0,18030,1,83.00
0,18030,0,62.00
0,18030,1,87.00
0,18030,add,536871556
0,18030,1,82.00
0,18030,1,82.00
0,18030,1,83.00
0,18030,0,61.00
0,18030,1,82.00
0,18030,1,84.00
0,18030,0,62.00
0,18030,1,83.00
0,18030,1,82.00
0,18030,1,82.00
0,18030,1,82.00
0,18030,0,61.00
0,18030,0,62.00
0,18030,0,62.00
0,18030,1,83.00
0,18030,0,62.00
0,18030,0,62.00
0,18030,0,62.00
0,18030,0,63.00
0,18030,1,83.00
0,18030,0,62.00
0,18030,0,63.00
0,18030,1,82.00
0,18030,0,62.00
0,18030,1,82.00
0,18030,1,84.00
0,18030,1,82.00
0,18030,0,62.00
0,18030,0,62.00
0,18030,0,62.00
0,18030,1,87.00
0,18030,0,62.00
0,18631,add,536871428
0,18631,1,78.00
0,18631,1,78.00
0,18631,1,78.00
0,18631,0,60.00
0,18631,1,79.00
0,18631,1,80.00
0,18631,0,60.00
0,18631,1,81.00
0,18631,1,80.00
0,18631,1,79.00
0,18631,1,80.00
0,18631,0,60.00
0,18631,0,60.00
0,18631,0,61.00
0,18631,1,87.00
0,18631,0,60.00
0,18631,1,89.00
0,18631,1,90.00
0,18631,1,92.00
0,18631,0,59.00
0,18631,1,95.00
0,18631,1,98.00
0,18631,0,59.00
0,18631,1,108.00
0,18631,0,59.00
0,18631,0,60.00
0,18631,0,60.00
0,18631,1,114.00
0,18631,1,109.00
0,18631,1,108.00
0,18631,0,58.00
0,18631,1,108.00
0,18631,add,536871556
0,18631,1,96.00
0,18631,1,94.00
0,18631,1,94.00
0,18631,0,58.00
0,18631,1,95.00
0,18631,1,95.00
0,18631,0,58.00
0,18631,1,95.00
0,18631,1,94.00
0,18631,1,93.00
0,18631,1,94.00
0,18631,0,58.00
0,18631,0,59.00
0,18631,0,60.00
0,18631,1,84.00
0,18631,0,59.00
0,18631,0,60.00
0,18631,0,60.00
0,18631,0,60.00
0,18631,1,83.00
0,18631,0,60.00
0,18631,0,60.00
0,18631,1,81.00
0,18631,0,60.00
0,18631,1,81.00
0,18631,1,80.00
0,18631,1,80.00
0,18631,0,60.00
0,18631,0,61.00
0,18631,0,61.00
0,18631,1,82.00
0,18631,0,60.00
0,19232,add,536871428
0,19232,1,109.00
0,19232,1,109.00
0,19232,1,110.00
0,19232,0,92.00
0,19232,1,110.00
0,19232,1,110.00
0,19232,0,93.00
0,19232,1,111.00
0,19232,1,111.00
0,19232,1,111.00
0,19232,1,111.00
0,19232,0,93.00
0,19232,0,93.00
0,19232,0,94.00
0,19232,1,112.00
0,19232,0,94.00
0,19232,1,113.00
0,19232,1,112.00
0,19232,1,112.00
0,19232,0,93.00
0,19232,1,112.00
0,19232,1,114.00
0,19232,0,93.00
0,19232,1,115.00
0,19232,0,93.00
0,19232,0,94.00
0,19232,0,94.00
0,19232,1,112.00
0,19232,1,112.00
0,19232,1,112.00
0,19232,0,93.00
0,19232,1,112.00
0,19232,add,536871556
0,19232,1,111.00
0,19232,1,111.00
0,19232,1,110.00
0,19232,0,93.00
0,19232,1,111.00
0,19232,1,110.00
0,19232,0,93.00
0,19232,1,112.00
0,19232,1,111.00
0,19232,1,111.00
0,19232,1,111.00
0,19232,0,93.00
0,19232,0,93.00
0,19232,0,94.00
0,19232,1,113.00
0,19232,0,93.00
0,19232,0,94.00
0,19232,0,93.00
0,19232,0,94.00
0,19232,1,113.00
0,19232,0,93.00
0,19232,0,94.00
0,19232,1,113.00
0,19232,0,93.00
0,19232,1,112.00
0,19232,1,111.00
0,19232,1,111.00
0,19232,0,92.00
0,19232,0,92.00
0,19232,0,93.00
0,19232,1,112.00
0,19232,0,92.00
0,19833,add,536871428
0,19833,1,84.00
0,19833,1,81.00
0,19833,1,81.00
0,19833,0,60.00
0,19833,1,86.00
0,19833,1,85.00
0,19833,0,60.00
0,19833,1,82.00
0,19833,1,79.00
0,19833,1,78.00
0,19833,1,77.00
0,19833,0,60.00
0,19833,0,61.00
0,19833,0,61.00
0,19833,1,80.00
0,19833,0,60.00
0,19833,1,82.00
0,19833,1,82.00
0,19833,1,83.00
0,19833,0,60.00
0,19833,1,81.00
0,19833,1,80.00
0,19833,0,60.00
0,19833,1,81.00
0,19833,0,61.00
0,19833,0,61.00
0,19833,0,61.00
0,19833,1,82.00
0,19833,1,81.00
0,19833,1,80.00
0,19833,0,60.00
0,19833,1,80.00
0,19833,add,536871556
0,19833,1,82.00
0,19833,1,82.00
0,19833,1,82.00
0,19833,0,60.00
0,19833,1,85.00
0,19833,1,83.00
0,19833,0,60.00
0,19833,1,81.00
0,19833,1,83.00
0,19833,1,83.00
0,19833,1,80.00
0,19833,0,60.00
0,19833,0,60.00
0,19833,0,61.00
0,19833,1,79.00
0,19833,0,61.00
0,19833,0,61.00
0,19833,0,61.00
0,19833,0,61.00
0,19833,1,93.00
0,19833,0,60.00
0,19833,0,61.00
0,19833,1,84.00
0,19833,0,61.00
0,19833,1,82.00
0,19833,1,81.00
0,19833,1,81.00
0,19833,0,60.00
0,19833,0,60.00
0,19833,0,61.00
0,19833,1,80.00
0,19833,0,61.00
0,20434,add,536871428
0,20434,1,96.00
0,20434,1,95.00
0,20434,1,92.00
0,20434,0,61.00
0,20434,1,92.00
0,20434,1,93.00
0,20434,0,61.00
0,20434,1,94.00
0,20434,1,95.00
0,20434,1,96.00
0,20434,1,98.00
0,20434,0,60.00
0,20434,0,61.00
0,20434,0,62.00
0,20434,1,120.00
0,20434,0,60.00
0,20434,1,124.00
0,20434,1,122.00
0,20434,1,119.00
0,20434,0,58.00
0,20434,1,109.00
0,20434,1,104.00
0,20434,0,59.00
0,20434,1,103.00
0,20434,0,59.00
0,20434,0,60.00
0,20434,0,61.00
0,20434,1,106.00
0,20434,1,103.00
0,20434,1,101.00
0,20434,0,59.00
0,20434,1,107.00
0,20434,add,536871556
0,20434,1,118.00
0,20434,1,111.00
0,20434,1,107.00
0,20434,0,58.00
0,20434,1,103.00
0,20434,1,99.00
0,20434,0,59.00
0,20434,1,96.00
0,20434,1,97.00
0,20434,1,98.00
0,20434,1,99.00
0,20434,0,59.00
0,20434,0,60.00
0,20434,0,60.00
0,20434,1,96.00
0,20434,0,60.00
0,20434,0,61.00
0,20434,0,61.00
0,20434,0,62.00
0,20434,1,85.00
0,20434,0,61.00
0,20434,0,62.00
0,20434,1,81.00
0,20434,0,62.00
0,20434,1,80.00
0,20434,1,80.00
0,20434,1,81.00
0,20434,0,61.00
0,20434,0,62.00
0,20434,0,62.00
0,20434,1,81.00
0,20434,0,62.00
0,21035,add,536871428
0,21035,1,80.00
0,21035,1,82.00
0,21035,1,84.00
0,21035,0,59.00
0,21035,1,88.00
0,21035,1,90.00
0,21035,0,59.00
0,21035,1,88.00
0,21035,1,85.00
0,21035,1,84.00
0,21035,1,84.00
0,21035,0,58.00
0,21035,0,59.00
0,21035,0,60.00
0,21035,1,82.00
0,21035,0,59.00
0,21035,1,79.00
0,21035,1,78.00
0,21035,1,77.00
0,21035,0,59.00
0,21035,1,78.00
0,21035,1,78.00
0,21035,0,59.00
0,21035,1,78.00
0,21035,0,59.00
0,21035,0,60.00
0,21035,0,60.00
0,21035,1,78.00
0,21035,1,77.00
0,21035,1,77.00
0,21035,0,59.00
0,21035,1,77.00
0,21035,add,536871556
0,21035,1,77.00
0,21035,1,77.00
0,21035,1,76.00
0,21035,0,59.00
0,21035,1,80.00
0,21035,1,79.00
0,21035,0,59.00
0,21035,1,77.00
0,21035,1,77.00
0,21035,1,77.00
0,21035,1,77.00
0,21035,0,59.00
0,21035,0,59.00
0,21035,0,60.00
0,21035,1,79.00
0,21035,0,59.00
0,21035,0,60.00
0,21035,0,60.00
0,21035,0,60.00
0,21035,1,77.00
0,21035,0,60.00
0,21035,0,60.00
0,21035,1,78.00
0,21035,0,60.00
0,21035,1,78.00
0,21035,1,77.00
0,21035,1,77.00
0,21035,0,60.00
0,21035,0,60.00
0,21035,0,60.00
0,21035,1,78.00
0,21035,0,60.00
0,21636,add,536871428
0,21636,1,74.00
0,21636,1,74.00
0,21636,1,75.00
0,21636,0,58.00
0,21636,1,75.00
0,21636,1,75.00
0,21636,0,58.00
0,21636,1,76.00
0,21636,1,77.00
0,21636,1,82.00
0,21636,1,86.00
0,21636,0,58.00
0,21636,0,58.00
0,21636,0,59.00
0,21636,1,82.00
0,21636,0,58.00
0,21636,1,86.00
0,21636,1,92.00
0,21636,1,97.00
0,21636,0,57.00
0,21636,1,99.00
0,21636,1,110.00
0,21636,0,56.00
0,21636,1,106.00
0,21636,0,56.00
0,21636,0,57.00
0,21636,0,58.00
0,21636,1,88.00
0,21636,1,77.00
0,21636,1,76.00
0,21636,0,57.00
0,21636,1,80.00
0,21636,add,536871556
0,21636,1,80.00
0,21636,1,76.00
0,21636,1,75.00
0,21636,0,57.00
0,21636,1,77.00
0,21636,1,79.00
0,21636,0,57.00
0,21636,1,82.00
0,21636,1,81.00
0,21636,1,78.00
0,21636,1,78.00
0,21636,0,57.00
0,21636,0,58.00
0,21636,0,58.00
0,21636,1,96.00
0,21636,0,57.00
0,21636,0,58.00
0,21636,0,58.00
0,21636,0,59.00
0,21636,1,78.00
0,21636,0,58.00
0,21636,0,59.00
0,21636,1,83.00
0,21636,0,58.00
0,21636,1,78.00
0,21636,1,77.00
0,21636,1,76.00
0,21636,0,58.00
0,21636,0,58.00
0,21636,0,59.00
0,21636,1,76.00
0,21636,0,58.00
0,22237,add,536871428
0,22237,1,79.00
0,22237,1,79.00
0,22237,1,80.00
0,22237,0,58.00
0,22237,1,82.00
0,22237,1,82.00
0,22237,0,58.00
0,22237,1,84.00
0,22237,1,84.00
0,22237,1,85.00
0,22237,1,85.00
0,22237,0,57.00
0,22237,0,58.00
0,22237,0,59.00
0,22237,1,90.00
0,22237,0,58.00
0,22237,1,92.00
0,22237,1,92.00
0,22237,1,93.00
0,22237,0,56.00
0,22237,1,95.00
0,22237,1,94.00
0,22237,0,57.00
0,22237,1,97.00
0,22237,0,57.00
0,22237,0,57.00
0,22237,0,58.00
0,22237,1,98.00
0,22237,1,96.00
0,22237,1,96.00
0,22237,0,56.00
0,22237,1,102.00
0,22237,add,536871556
0,22237,1,112.00
0,22237,1,109.00
0,22237,1,106.00
0,22237,0,55.00
0,22237,1,93.00
0,22237,1,85.00
0,22237,0,56.00
0,22237,1,80.00
0,22237,1,81.00
0,22237,1,77.00
0,22237,1,76.00
0,22237,0,57.00
0,22237,0,57.00
0,22237,0,58.00
0,22237,1,77.00
0,22237,0,58.00
0,22237,0,58.00
0,22237,0,58.00
0,22237,0,59.00
0,22237,1,77.00
0,22237,0,59.00
0,22237,0,59.00
0,22237,1,77.00
0,22237,0,59.00
0,22237,1,78.00
0,22237,1,78.00
0,22237,1,79.00
0,22237,0,58.00
0,22237,0,58.00
0,22237,0,59.00
0,22237,1,80.00
0,22237,0,58.00
0,22838,add,536871428
0,22838,1,75.00
0,22838,1,76.00
0,22838,1,78.00
0,22838,0,57.00
0,22838,1,79.00
0,22838,1,78.00
0,22838,0,57.00
0,22838,1,79.00
0,22838,1,77.00
0,22838,1,75.00
0,22838,1,75.00
0,22838,0,56.00
0,22838,0,57.00
0,22838,0,57.00
0,22838,1,84.00
0,22838,0,57.00
0,22838,1,80.00
0,22838,1,80.00
0,22838,1,81.00
0,22838,0,56.00
0,22838,1,83.00
0,22838,1,81.00
0,22838,0,56.00
0,22838,1,79.00
0,22838,0,56.00
0,22838,0,57.00
0,22838,0,57.00
0,22838,1,92.00
0,22838,1,92.00
0,22838,1,93.00
0,22838,0,55.00
0,22838,1,94.00
0,22838,add,536871556
0,22838,1,91.00
0,22838,1,90.00
0,22838,1,90.00
0,22838,0,55.00
0,22838,1,86.00
0,22838,1,82.00
0,22838,0,55.00
0,22838,1,78.00
0,22838,1,78.00
0,22838,1,78.00
0,22838,1,77.00
0,22838,0,56.00
0,22838,0,56.00
0,22838,0,57.00
0,22838,1,75.00
0,22838,0,56.00
0,22838,0,57.00
0,22838,0,57.00
0,22838,0,58.00
0,22838,1,76.00
0,22838,0,57.00
0,22838,0,57.00
0,22838,1,79.00
0,22838,0,57.00
0,22838,1,89.00
0,22838,1,85.00
0,22838,1,78.00
0,22838,0,56.00
0,22838,0,57.00
0,22838,0,57.00
0,22838,1,85.00
0,22838,0,57.00
0,23439,add,536871428
0,23439,1,83.00
0,23439,1,84.00
0,23439,1,84.00
0,23439,0,56.00
0,23439,1,83.00
0,23439,1,83.00
0,23439,0,56.00
0,23439,1,84.00
0,23439,1,84.00
0,23439,1,85.00
0,23439,1,84.00
0,23439,0,55.00
0,23439,0,56.00
0,23439,0,56.00
0,23439,1,79.00
0,23439,0,56.00
0,23439,1,77.00
0,23439,1,76.00
0,23439,1,76.00
0,23439,0,56.00
0,23439,1,76.00
0,23439,1,75.00
0,23439,0,56.00
0,23439,1,77.00
0,23439,0,56.00
0,23439,0,56.00
0,23439,0,57.00
0,23439,1,89.00
0,23439,1,85.00
0,23439,1,81.00
0,23439,0,55.00
0,23439,1,76.00
0,23439,add,536871556
0,23439,1,76.00
0,23439,1,75.00
0,23439,1,76.00
0,23439,0,56.00
0,23439,1,89.00
0,23439,1,86.00
